DateTime,Part-Name,acceleration,temperature,vibration,Part-T,Part-V,Part-O
2026-04-27 02:06:00,9RV,0.10683,0.10683,0.10683,0.10683,0.10683,0.10683
2026-04-27 03:06:00,2RV,3.14252,3.14252,3.14252,3.14252,3.14252,3.14252
2026-04-27 03:06:00,3RV,0.47561,0.47561,0.47561,0.47561,0.47561,0.47561
2026-04-27 03:06:00,4RV,0.72983,0.72983,0.72983,0.72983,0.72983,0.72983
2026-04-27 03:06:00,9RV,0.10657,0.10657,0.10657,0.10657,0.10657,0.10657
2026-04-27 04:06:00,2RV,3.1761,3.1761,3.1761,3.1761,3.1761,3.1761
2026-04-27 04:06:00,3RV,0.48642,0.48642,0.48642,0.48642,0.48642,0.48642
2026-04-27 04:06:00,4RV,0.74946,0.74946,0.74946,0.74946,0.74946,0.74946
2026-04-27 04:06:00,9RV,0.10473,0.10473,0.10473,0.10473,0.10473,0.10473
2026-04-27 05:06:00,2RV,3.30016,3.30016,3.30016,3.30016,3.30016,3.30016
2026-04-27 05:06:00,3RV,0.47709,0.47709,0.47709,0.47709,0.47709,0.47709
2026-04-27 05:06:00,4RV,0.80183,0.80183,0.80183,0.80183,0.80183,0.80183
2026-04-27 05:06:00,9RV,0.11159,0.11159,0.11159,0.11159,0.11159,0.11159
2026-04-27 06:06:00,2RV,3.34285,3.34285,3.34285,3.34285,3.34285,3.34285
2026-04-27 06:06:00,3RV,0.46999,0.46999,0.46999,0.46999,0.46999,0.46999
2026-04-27 06:06:00,4RV,0.81052,0.81052,0.81052,0.81052,0.81052,0.81052
2026-04-27 06:06:00,9RV,0.11512,0.11512,0.11512,0.11512,0.11512,0.11512
2026-04-27 07:06:00,2RV,3.43106,3.43106,3.43106,3.43106,3.43106,3.43106
2026-04-27 07:06:00,3RV,0.48574,0.48574,0.48574,0.48574,0.48574,0.48574
2026-04-27 07:06:00,4RV,0.77152,0.77152,0.77152,0.77152,0.77152,0.77152
2026-04-27 07:06:00,9RV,0.11586,0.11586,0.11586,0.11586,0.11586,0.11586
2026-04-27 08:06:00,2RV,3.46444,3.46444,3.46444,3.46444,3.46444,3.46444
2026-04-27 08:06:00,3RV,0.51045,0.51045,0.51045,0.51045,0.51045,0.51045
2026-04-27 08:06:00,4RV,0.84106,0.84106,0.84106,0.84106,0.84106,0.84106
2026-04-27 08:06:00,9RV,0.11495,0.11495,0.11495,0.11495,0.11495,0.11495
2026-04-27 09:06:00,2RV,3.8984,3.8984,3.8984,3.8984,3.8984,3.8984
2026-04-27 09:06:00,3RV,0.48224,0.48224,0.48224,0.48224,0.48224,0.48224
2026-04-27 09:06:00,4RV,0.83426,0.83426,0.83426,0.83426,0.83426,0.83426
2026-04-27 09:06:00,9RV,0.11238,0.11238,0.11238,0.11238,0.11238,0.11238
2026-04-27 10:06:00,2RV,3.50259,3.50259,3.50259,3.50259,3.50259,3.50259
2026-04-27 10:06:00,3RV,0.50689,0.50689,0.50689,0.50689,0.50689,0.50689
2026-04-27 10:06:00,4RV,0.84367,0.84367,0.84367,0.84367,0.84367,0.84367
2026-04-27 10:06:00,9RV,0.11581,0.11581,0.11581,0.11581,0.11581,0.11581
2026-04-27 11:06:00,2RV,3.10643,3.10643,3.10643,3.10643,3.10643,3.10643
2026-04-27 11:06:00,3RV,0.50573,0.50573,0.50573,0.50573,0.50573,0.50573
2026-04-27 11:06:00,4RV,0.82313,0.82313,0.82313,0.82313,0.82313,0.82313
2026-04-27 11:06:00,9RV,0.11235,0.11235,0.11235,0.11235,0.11235,0.11235
2026-04-27 12:06:00,2RV,3.62591,3.62591,3.62591,3.62591,3.62591,3.62591
2026-04-27 12:06:00,3RV,0.51212,0.51212,0.51212,0.51212,0.51212,0.51212
2026-04-27 12:06:00,4RV,0.83362,0.83362,0.83362,0.83362,0.83362,0.83362
2026-04-27 12:06:00,9RV,0.11436,0.11436,0.11436,0.11436,0.11436,0.11436
2026-04-27 13:06:00,2RV,3.24621,3.24621,3.24621,3.24621,3.24621,3.24621
2026-04-27 13:06:00,3RV,0.5274,0.5274,0.5274,0.5274,0.5274,0.5274
2026-04-27 13:06:00,4RV,0.77717,0.77717,0.77717,0.77717,0.77717,0.77717
2026-04-27 13:06:00,9RV,0.11015,0.11015,0.11015,0.11015,0.11015,0.11015
2026-04-27 14:06:00,2RV,3.4224,3.4224,3.4224,3.4224,3.4224,3.4224
2026-04-27 14:06:00,3RV,0.54497,0.54497,0.54497,0.54497,0.54497,0.54497
2026-04-27 14:06:00,4RV,0.76066,0.76066,0.76066,0.76066,0.76066,0.76066
2026-04-27 14:06:00,9RV,0.11214,0.11214,0.11214,0.11214,0.11214,0.11214
2026-04-27 15:06:00,2RV,3.58928,3.58928,3.58928,3.58928,3.58928,3.58928
2026-04-27 15:06:00,3RV,0.55051,0.55051,0.55051,0.55051,0.55051,0.55051
2026-04-27 15:06:00,4RV,0.73031,0.73031,0.73031,0.73031,0.73031,0.73031
2026-04-27 15:06:00,9RV,0.119,0.119,0.119,0.119,0.119,0.119
2026-04-27 16:06:00,2RV,3.17578,3.17578,3.17578,3.17578,3.17578,3.17578
2026-04-27 16:06:00,3RV,0.56655,0.56655,0.56655,0.56655,0.56655,0.56655
2026-04-27 16:06:00,4RV,0.74348,0.74348,0.74348,0.74348,0.74348,0.74348
2026-04-27 16:06:00,9RV,0.11091,0.11091,0.11091,0.11091,0.11091,0.11091
2026-04-27 17:06:00,2RV,3.37938,3.37938,3.37938,3.37938,3.37938,3.37938
2026-04-27 17:06:00,3RV,0.54309,0.54309,0.54309,0.54309,0.54309,0.54309
2026-04-27 17:06:00,4RV,0.74463,0.74463,0.74463,0.74463,0.74463,0.74463
2026-04-27 17:06:00,9RV,0.11359,0.11359,0.11359,0.11359,0.11359,0.11359
2026-04-27 18:06:00,2RV,3.12495,3.12495,3.12495,3.12495,3.12495,3.12495
2026-04-27 18:06:00,3RV,0.52467,0.52467,0.52467,0.52467,0.52467,0.52467
2026-04-27 18:06:00,4RV,0.79985,0.79985,0.79985,0.79985,0.79985,0.79985
2026-04-27 18:06:00,9RV,0.11449,0.11449,0.11449,0.11449,0.11449,0.11449
2026-04-27 19:06:00,2RV,3.5296,3.5296,3.5296,3.5296,3.5296,3.5296
2026-04-27 19:06:00,3RV,0.51104,0.51104,0.51104,0.51104,0.51104,0.51104
2026-04-27 19:06:00,4RV,0.78914,0.78914,0.78914,0.78914,0.78914,0.78914
2026-04-27 19:06:00,9RV,0.11076,0.11076,0.11076,0.11076,0.11076,0.11076
2026-04-27 20:06:00,2RV,3.57717,3.57717,3.57717,3.57717,3.57717,3.57717
2026-04-27 20:06:00,3RV,0.49378,0.49378,0.49378,0.49378,0.49378,0.49378
2026-04-27 20:06:00,4RV,0.75017,0.75017,0.75017,0.75017,0.75017,0.75017
2026-04-27 20:06:00,9RV,0.10938,0.10938,0.10938,0.10938,0.10938,0.10938
2026-04-27 21:06:00,2RV,3.56282,3.56282,3.56282,3.56282,3.56282,3.56282
2026-04-27 21:06:00,3RV,0.4659,0.4659,0.4659,0.4659,0.4659,0.4659
2026-04-27 21:06:00,4RV,0.81427,0.81427,0.81427,0.81427,0.81427,0.81427
2026-04-27 21:06:00,9RV,0.11283,0.11283,0.11283,0.11283,0.11283,0.11283
2026-04-27 22:06:00,2RV,3.20419,3.20419,3.20419,3.20419,3.20419,3.20419
2026-04-27 22:06:00,3RV,0.44804,0.44804,0.44804,0.44804,0.44804,0.44804
2026-04-27 22:06:00,4RV,0.87577,0.87577,0.87577,0.87577,0.87577,0.87577
2026-04-27 22:06:00,9RV,0.10041,0.10041,0.10041,0.10041,0.10041,0.10041
2026-04-27 23:06:00,2RV,3.80713,3.80713,3.80713,3.80713,3.80713,3.80713
2026-04-27 23:06:00,3RV,0.4594,0.4594,0.4594,0.4594,0.4594,0.4594
2026-04-27 23:06:00,4RV,0.85819,0.85819,0.85819,0.85819,0.85819,0.85819
2026-04-27 23:06:00,9RV,0.108,0.108,0.108,0.108,0.108,0.108
2026-04-28 00:06:00,2RV,3.41813,3.41813,3.41813,3.41813,3.41813,3.41813
2026-04-28 00:06:00,3RV,0.46163,0.46163,0.46163,0.46163,0.46163,0.46163
2026-04-28 00:06:00,4RV,0.85172,0.85172,0.85172,0.85172,0.85172,0.85172
2026-04-28 00:06:00,9RV,0.10826,0.10826,0.10826,0.10826,0.10826,0.10826
2026-04-28 01:06:00,2RV,3.49246,3.49246,3.49246,3.49246,3.49246,3.49246
2026-04-28 01:06:00,3RV,0.45783,0.45783,0.45783,0.45783,0.45783,0.45783
2026-04-28 01:06:00,4RV,0.84682,0.84682,0.84682,0.84682,0.84682,0.84682
2026-04-28 01:06:00,9RV,0.10697,0.10697,0.10697,0.10697,0.10697,0.10697
2026-04-28 02:06:00,2RV,3.07287,3.07287,3.07287,3.07287,3.07287,3.07287
2026-04-28 02:06:00,3RV,0.44634,0.44634,0.44634,0.44634,0.44634,0.44634
2026-04-28 02:06:00,4RV,0.85356,0.85356,0.85356,0.85356,0.85356,0.85356
2026-04-28 02:06:00,9RV,0.10443,0.10443,0.10443,0.10443,0.10443,0.10443
2026-04-28 03:06:00,2RV,3.27571,3.27571,3.27571,3.27571,3.27571,3.27571
2026-04-28 03:06:00,3RV,0.45471,0.45471,0.45471,0.45471,0.45471,0.45471
2026-04-28 03:06:00,4RV,0.83412,0.83412,0.83412,0.83412,0.83412,0.83412
2026-04-28 03:06:00,9RV,0.10324,0.10324,0.10324,0.10324,0.10324,0.10324
2026-04-28 04:06:00,2RV,2.60124,2.60124,2.60124,2.60124,2.60124,2.60124
2026-04-28 04:06:00,3RV,0.43682,0.43682,0.43682,0.43682,0.43682,0.43682
2026-04-28 04:06:00,4RV,0.82155,0.82155,0.82155,0.82155,0.82155,0.82155
2026-04-28 04:06:00,9RV,0.09454,0.09454,0.09454,0.09454,0.09454,0.09454
2026-04-28 05:06:00,2RV,2.72419,2.72419,2.72419,2.72419,2.72419,2.72419
2026-04-28 05:06:00,3RV,0.43918,0.43918,0.43918,0.43918,0.43918,0.43918
2026-04-28 05:06:00,4RV,0.80487,0.80487,0.80487,0.80487,0.80487,0.80487
2026-04-28 05:06:00,9RV,0.09519,0.09519,0.09519,0.09519,0.09519,0.09519
2026-04-28 06:06:00,2RV,2.80928,2.80928,2.80928,2.80928,2.80928,2.80928
2026-04-28 06:06:00,3RV,0.46113,0.46113,0.46113,0.46113,0.46113,0.46113
2026-04-28 06:06:00,4RV,0.84468,0.84468,0.84468,0.84468,0.84468,0.84468
2026-04-28 06:06:00,9RV,0.09839,0.09839,0.09839,0.09839,0.09839,0.09839
2026-04-28 07:06:00,2RV,2.89995,2.89995,2.89995,2.89995,2.89995,2.89995
2026-04-28 07:06:00,3RV,0.43381,0.43381,0.43381,0.43381,0.43381,0.43381
2026-04-28 07:06:00,4RV,0.79449,0.79449,0.79449,0.79449,0.79449,0.79449
2026-04-28 07:06:00,9RV,0.09363,0.09363,0.09363,0.09363,0.09363,0.09363
2026-04-28 08:06:00,2RV,3.64178,3.64178,3.64178,3.64178,3.64178,3.64178
2026-04-28 08:06:00,3RV,0.46881,0.46881,0.46881,0.46881,0.46881,0.46881
2026-04-28 08:06:00,4RV,0.90913,0.90913,0.90913,0.90913,0.90913,0.90913
2026-04-28 08:06:00,9RV,0.11323,0.11323,0.11323,0.11323,0.11323,0.11323
2026-04-28 09:06:00,2RV,3.19035,3.19035,3.19035,3.19035,3.19035,3.19035
2026-04-28 09:06:00,3RV,0.49903,0.49903,0.49903,0.49903,0.49903,0.49903
2026-04-28 09:06:00,4RV,0.89092,0.89092,0.89092,0.89092,0.89092,0.89092
2026-04-28 09:06:00,9RV,0.10549,0.10549,0.10549,0.10549,0.10549,0.10549
2026-05-07 11:25:24,2RV,0.41781,0.41781,0.41781,0.41781,0.41781,0.41781
2026-05-07 11:25:24,3RV,0.53104,0.53104,0.53104,0.53104,0.53104,0.53104
2026-05-07 11:25:24,4RV,0.82276,0.82276,0.82276,0.82276,0.82276,0.82276
2026-05-07 11:25:24,9RV,0.08061,0.08061,0.08061,0.08061,0.08061,0.08061
2026-05-07 12:06:00,2RV,0.42116,0.42116,0.42116,0.42116,0.42116,0.42116
2026-05-07 12:06:00,3RV,0.53858,0.53858,0.53858,0.53858,0.53858,0.53858
2026-05-07 12:06:00,4RV,0.7915,0.7915,0.7915,0.7915,0.7915,0.7915
2026-05-07 12:06:00,9RV,0.07897,0.07897,0.07897,0.07897,0.07897,0.07897
2026-05-07 13:06:00,2RV,0.41727,0.41727,0.41727,0.41727,0.41727,0.41727
2026-05-07 13:06:00,3RV,0.56112,0.56112,0.56112,0.56112,0.56112,0.56112
2026-05-07 13:06:00,4RV,0.78028,0.78028,0.78028,0.78028,0.78028,0.78028
2026-05-07 13:06:00,9RV,0.07625,0.07625,0.07625,0.07625,0.07625,0.07625
2026-05-07 14:06:00,2RV,0.41986,0.41986,0.41986,0.41986,0.41986,0.41986
2026-05-07 14:06:00,3RV,0.59447,0.59447,0.59447,0.59447,0.59447,0.59447
2026-05-07 14:06:00,4RV,0.78622,0.78622,0.78622,0.78622,0.78622,0.78622
2026-05-07 14:06:00,9RV,0.07553,0.07553,0.07553,0.07553,0.07553,0.07553
2026-05-07 15:06:00,2RV,0.42526,0.42526,0.42526,0.42526,0.42526,0.42526
2026-05-07 15:06:00,3RV,0.58535,0.58535,0.58535,0.58535,0.58535,0.58535
2026-05-07 15:06:00,4RV,0.77122,0.77122,0.77122,0.77122,0.77122,0.77122
2026-05-07 15:06:00,9RV,0.07594,0.07594,0.07594,0.07594,0.07594,0.07594
2026-05-07 16:06:00,2RV,0.41732,0.41732,0.41732,0.41732,0.41732,0.41732
2026-05-07 16:06:00,3RV,0.54869,0.54869,0.54869,0.54869,0.54869,0.54869
2026-05-07 16:06:00,4RV,0.7535,0.7535,0.7535,0.7535,0.7535,0.7535
2026-05-07 16:06:00,9RV,0.07446,0.07446,0.07446,0.07446,0.07446,0.07446
2026-05-07 17:06:00,2RV,0.41718,0.41718,0.41718,0.41718,0.41718,0.41718
2026-05-07 17:06:00,3RV,0.55434,0.55434,0.55434,0.55434,0.55434,0.55434
2026-05-07 17:06:00,4RV,0.74872,0.74872,0.74872,0.74872,0.74872,0.74872
2026-05-07 17:06:00,9RV,0.08048,0.08048,0.08048,0.08048,0.08048,0.08048
2026-05-07 18:06:00,2RV,0.43136,0.43136,0.43136,0.43136,0.43136,0.43136
2026-05-07 18:06:00,3RV,0.49104,0.49104,0.49104,0.49104,0.49104,0.49104
2026-05-07 18:06:00,4RV,0.70001,0.70001,0.70001,0.70001,0.70001,0.70001
2026-05-07 18:06:00,9RV,0.07867,0.07867,0.07867,0.07867,0.07867,0.07867
2026-05-07 19:06:00,2RV,0.41987,0.41987,0.41987,0.41987,0.41987,0.41987
2026-05-07 19:06:00,3RV,0.47746,0.47746,0.47746,0.47746,0.47746,0.47746
2026-05-07 19:06:00,4RV,0.69963,0.69963,0.69963,0.69963,0.69963,0.69963
2026-05-07 19:06:00,9RV,0.07836,0.07836,0.07836,0.07836,0.07836,0.07836
2026-05-07 20:06:00,2RV,0.42736,0.42736,0.42736,0.42736,0.42736,0.42736
2026-05-07 20:06:00,3RV,0.48706,0.48706,0.48706,0.48706,0.48706,0.48706
2026-05-07 20:06:00,4RV,0.77207,0.77207,0.77207,0.77207,0.77207,0.77207
2026-05-07 20:06:00,9RV,0.07943,0.07943,0.07943,0.07943,0.07943,0.07943
2026-05-07 21:06:00,2RV,0.42026,0.42026,0.42026,0.42026,0.42026,0.42026
2026-05-07 21:06:00,3RV,0.47789,0.47789,0.47789,0.47789,0.47789,0.47789
2026-05-07 21:06:00,4RV,0.71473,0.71473,0.71473,0.71473,0.71473,0.71473
2026-05-07 21:06:00,9RV,0.07805,0.07805,0.07805,0.07805,0.07805,0.07805
2026-05-07 22:06:00,2RV,0.41572,0.41572,0.41572,0.41572,0.41572,0.41572
2026-05-07 22:06:00,3RV,0.49295,0.49295,0.49295,0.49295,0.49295,0.49295
2026-05-07 22:06:00,4RV,0.8124,0.8124,0.8124,0.8124,0.8124,0.8124
2026-05-07 22:06:00,9RV,0.07751,0.07751,0.07751,0.07751,0.07751,0.07751
2026-05-07 23:06:00,2RV,0.40464,0.40464,0.40464,0.40464,0.40464,0.40464
2026-05-07 23:06:00,3RV,0.46187,0.46187,0.46187,0.46187,0.46187,0.46187
2026-05-07 23:06:00,4RV,0.79584,0.79584,0.79584,0.79584,0.79584,0.79584
2026-05-07 23:06:00,9RV,0.07555,0.07555,0.07555,0.07555,0.07555,0.07555
2026-05-08 00:06:00,2RV,0.41368,0.41368,0.41368,0.41368,0.41368,0.41368
2026-05-08 00:06:00,3RV,0.48592,0.48592,0.48592,0.48592,0.48592,0.48592
2026-05-08 00:06:00,4RV,0.85257,0.85257,0.85257,0.85257,0.85257,0.85257
2026-05-08 00:06:00,9RV,0.07933,0.07933,0.07933,0.07933,0.07933,0.07933
2026-05-08 01:06:00,2RV,0.39078,0.39078,0.39078,0.39078,0.39078,0.39078
2026-05-08 01:06:00,3RV,0.45087,0.45087,0.45087,0.45087,0.45087,0.45087
2026-05-08 01:06:00,4RV,0.67438,0.67438,0.67438,0.67438,0.67438,0.67438
2026-05-08 01:06:00,9RV,0.07873,0.07873,0.07873,0.07873,0.07873,0.07873
2026-05-08 02:06:00,2RV,0.41383,0.41383,0.41383,0.41383,0.41383,0.41383
2026-05-08 02:06:00,3RV,0.46505,0.46505,0.46505,0.46505,0.46505,0.46505
2026-05-08 02:06:00,4RV,0.79484,0.79484,0.79484,0.79484,0.79484,0.79484
2026-05-08 02:06:00,9RV,0.0756,0.0756,0.0756,0.0756,0.0756,0.0756
2026-05-08 03:06:00,2RV,0.42631,0.42631,0.42631,0.42631,0.42631,0.42631
2026-05-08 03:06:00,3RV,0.48749,0.48749,0.48749,0.48749,0.48749,0.48749
2026-05-08 03:06:00,4RV,0.8129,0.8129,0.8129,0.8129,0.8129,0.8129
2026-05-08 03:06:00,9RV,0.07502,0.07502,0.07502,0.07502,0.07502,0.07502
2026-05-08 04:06:00,2RV,0.40994,0.40994,0.40994,0.40994,0.40994,0.40994
2026-05-08 04:06:00,3RV,0.46054,0.46054,0.46054,0.46054,0.46054,0.46054
2026-05-08 04:06:00,4RV,0.85336,0.85336,0.85336,0.85336,0.85336,0.85336
2026-05-08 04:06:00,9RV,0.07448,0.07448,0.07448,0.07448,0.07448,0.07448
2026-05-08 05:06:00,2RV,0.41405,0.41405,0.41405,0.41405,0.41405,0.41405
2026-05-08 05:06:00,3RV,0.47017,0.47017,0.47017,0.47017,0.47017,0.47017
2026-05-08 05:06:00,4RV,0.87146,0.87146,0.87146,0.87146,0.87146,0.87146
2026-05-08 05:06:00,9RV,0.07342,0.07342,0.07342,0.07342,0.07342,0.07342
2026-05-08 06:06:00,2RV,0.41393,0.41393,0.41393,0.41393,0.41393,0.41393
2026-05-08 06:06:00,3RV,0.46099,0.46099,0.46099,0.46099,0.46099,0.46099
2026-05-08 06:06:00,4RV,0.85258,0.85258,0.85258,0.85258,0.85258,0.85258
2026-05-08 06:06:00,9RV,0.07537,0.07537,0.07537,0.07537,0.07537,0.07537
2026-05-08 07:06:00,2RV,0.422,0.422,0.422,0.422,0.422,0.422
2026-05-08 07:06:00,3RV,0.46271,0.46271,0.46271,0.46271,0.46271,0.46271
2026-05-08 07:06:00,4RV,0.85848,0.85848,0.85848,0.85848,0.85848,0.85848
2026-05-08 07:06:00,9RV,0.07378,0.07378,0.07378,0.07378,0.07378,0.07378
2026-05-08 08:06:00,2RV,0.41459,0.41459,0.41459,0.41459,0.41459,0.41459
2026-05-08 08:06:00,3RV,0.47676,0.47676,0.47676,0.47676,0.47676,0.47676
2026-05-08 08:06:00,4RV,0.9076,0.9076,0.9076,0.9076,0.9076,0.9076
2026-05-08 08:06:00,9RV,0.07404,0.07404,0.07404,0.07404,0.07404,0.07404
2026-05-08 09:06:00,2RV,0.42748,0.42748,0.42748,0.42748,0.42748,0.42748
2026-05-08 09:06:00,3RV,0.49668,0.49668,0.49668,0.49668,0.49668,0.49668
2026-05-08 09:06:00,4RV,0.88037,0.88037,0.88037,0.88037,0.88037,0.88037
2026-05-08 09:06:00,9RV,0.07699,0.07699,0.07699,0.07699,0.07699,0.07699
2026-05-08 10:06:00,2RV,0.42257,0.42257,0.42257,0.42257,0.42257,0.42257
2026-05-08 10:06:00,3RV,0.50584,0.50584,0.50584,0.50584,0.50584,0.50584
2026-05-08 10:06:00,4RV,0.90132,0.90132,0.90132,0.90132,0.90132,0.90132
2026-05-08 10:06:00,9RV,0.07425,0.07425,0.07425,0.07425,0.07425,0.07425
2026-05-08 11:06:00,2RV,0.42766,0.42766,0.42766,0.42766,0.42766,0.42766
2026-05-08 11:06:00,3RV,0.52136,0.52136,0.52136,0.52136,0.52136,0.52136
2026-05-08 11:06:00,4RV,0.87651,0.87651,0.87651,0.87651,0.87651,0.87651
2026-05-08 11:06:00,9RV,0.07348,0.07348,0.07348,0.07348,0.07348,0.07348
2026-05-08 12:06:00,2RV,0.42009,0.42009,0.42009,0.42009,0.42009,0.42009
2026-05-08 12:06:00,3RV,0.52843,0.52843,0.52843,0.52843,0.52843,0.52843
2026-05-08 12:06:00,4RV,0.86755,0.86755,0.86755,0.86755,0.86755,0.86755
2026-05-08 12:06:00,9RV,0.07238,0.07238,0.07238,0.07238,0.07238,0.07238
2026-05-08 13:06:00,2RV,0.41766,0.41766,0.41766,0.41766,0.41766,0.41766
2026-05-08 13:06:00,3RV,0.55201,0.55201,0.55201,0.55201,0.55201,0.55201
2026-05-08 13:06:00,4RV,0.82841,0.82841,0.82841,0.82841,0.82841,0.82841
2026-05-08 13:06:00,9RV,0.07281,0.07281,0.07281,0.07281,0.07281,0.07281
2026-05-08 14:06:00,2RV,0.42092,0.42092,0.42092,0.42092,0.42092,0.42092
2026-05-08 14:06:00,3RV,0.56925,0.56925,0.56925,0.56925,0.56925,0.56925
2026-05-08 14:06:00,4RV,0.80688,0.80688,0.80688,0.80688,0.80688,0.80688
2026-05-08 14:06:00,9RV,0.07923,0.07923,0.07923,0.07923,0.07923,0.07923
2026-05-08 15:06:00,2RV,0.41929,0.41929,0.41929,0.41929,0.41929,0.41929
2026-05-08 15:06:00,3RV,0.5248,0.5248,0.5248,0.5248,0.5248,0.5248
2026-05-08 15:06:00,4RV,0.81424,0.81424,0.81424,0.81424,0.81424,0.81424
2026-05-08 15:06:00,9RV,0.08142,0.08142,0.08142,0.08142,0.08142,0.08142
2026-05-08 16:06:00,2RV,0.41488,0.41488,0.41488,0.41488,0.41488,0.41488
2026-05-08 16:06:00,3RV,0.51888,0.51888,0.51888,0.51888,0.51888,0.51888
2026-05-08 16:06:00,4RV,0.81869,0.81869,0.81869,0.81869,0.81869,0.81869
2026-05-08 16:06:00,9RV,0.08164,0.08164,0.08164,0.08164,0.08164,0.08164
2026-05-08 17:06:00,2RV,0.43394,0.43394,0.43394,0.43394,0.43394,0.43394
2026-05-08 17:06:00,3RV,0.49083,0.49083,0.49083,0.49083,0.49083,0.49083
2026-05-08 17:06:00,4RV,0.78552,0.78552,0.78552,0.78552,0.78552,0.78552
2026-05-08 17:06:00,9RV,0.0808,0.0808,0.0808,0.0808,0.0808,0.0808
2026-05-08 18:06:00,2RV,0.42837,0.42837,0.42837,0.42837,0.42837,0.42837
2026-05-08 18:06:00,3RV,0.47833,0.47833,0.47833,0.47833,0.47833,0.47833
2026-05-08 18:06:00,4RV,0.82881,0.82881,0.82881,0.82881,0.82881,0.82881
2026-05-08 18:06:00,9RV,0.07955,0.07955,0.07955,0.07955,0.07955,0.07955
2026-05-08 19:06:00,2RV,0.42446,0.42446,0.42446,0.42446,0.42446,0.42446
2026-05-08 19:06:00,3RV,0.47021,0.47021,0.47021,0.47021,0.47021,0.47021
2026-05-08 19:06:00,4RV,0.88537,0.88537,0.88537,0.88537,0.88537,0.88537
2026-05-08 19:06:00,9RV,0.07689,0.07689,0.07689,0.07689,0.07689,0.07689
2026-05-08 20:06:00,2RV,0.42959,0.42959,0.42959,0.42959,0.42959,0.42959
2026-05-08 20:06:00,3RV,0.45382,0.45382,0.45382,0.45382,0.45382,0.45382
2026-05-08 20:06:00,4RV,0.82186,0.82186,0.82186,0.82186,0.82186,0.82186
2026-05-08 20:06:00,9RV,0.07487,0.07487,0.07487,0.07487,0.07487,0.07487
2026-05-08 21:06:00,2RV,0.4164,0.4164,0.4164,0.4164,0.4164,0.4164
2026-05-08 21:06:00,3RV,0.43781,0.43781,0.43781,0.43781,0.43781,0.43781
2026-05-08 21:06:00,4RV,0.8165,0.8165,0.8165,0.8165,0.8165,0.8165
2026-05-08 21:06:00,9RV,0.07096,0.07096,0.07096,0.07096,0.07096,0.07096
2026-05-08 22:06:00,2RV,0.42643,0.42643,0.42643,0.42643,0.42643,0.42643
2026-05-08 22:06:00,3RV,0.46265,0.46265,0.46265,0.46265,0.46265,0.46265
2026-05-08 22:06:00,4RV,0.80851,0.80851,0.80851,0.80851,0.80851,0.80851
2026-05-08 22:06:00,9RV,0.06982,0.06982,0.06982,0.06982,0.06982,0.06982
2026-05-08 23:06:00,2RV,0.42016,0.42016,0.42016,0.42016,0.42016,0.42016
2026-05-08 23:06:00,3RV,0.45535,0.45535,0.45535,0.45535,0.45535,0.45535
2026-05-08 23:06:00,4RV,0.7945,0.7945,0.7945,0.7945,0.7945,0.7945
2026-05-08 23:06:00,9RV,0.07534,0.07534,0.07534,0.07534,0.07534,0.07534
2026-05-09 00:06:00,2RV,0.41403,0.41403,0.41403,0.41403,0.41403,0.41403
2026-05-09 00:06:00,3RV,0.46297,0.46297,0.46297,0.46297,0.46297,0.46297
2026-05-09 00:06:00,4RV,0.82296,0.82296,0.82296,0.82296,0.82296,0.82296
2026-05-09 00:06:00,9RV,0.07547,0.07547,0.07547,0.07547,0.07547,0.07547
2026-05-09 01:06:00,2RV,0.41942,0.41942,0.41942,0.41942,0.41942,0.41942
2026-05-09 01:06:00,3RV,0.43368,0.43368,0.43368,0.43368,0.43368,0.43368
2026-05-09 01:06:00,4RV,0.79441,0.79441,0.79441,0.79441,0.79441,0.79441
2026-05-09 01:06:00,9RV,0.07265,0.07265,0.07265,0.07265,0.07265,0.07265
2026-05-09 02:06:00,2RV,0.41485,0.41485,0.41485,0.41485,0.41485,0.41485
2026-05-09 02:06:00,3RV,0.43903,0.43903,0.43903,0.43903,0.43903,0.43903
2026-05-09 02:06:00,4RV,0.80932,0.80932,0.80932,0.80932,0.80932,0.80932
2026-05-09 02:06:00,9RV,0.07465,0.07465,0.07465,0.07465,0.07465,0.07465
2026-05-09 03:06:00,2RV,0.4101,0.4101,0.4101,0.4101,0.4101,0.4101
2026-05-09 03:06:00,3RV,0.4183,0.4183,0.4183,0.4183,0.4183,0.4183
2026-05-09 03:06:00,4RV,0.75896,0.75896,0.75896,0.75896,0.75896,0.75896
2026-05-09 03:06:00,9RV,0.06952,0.06952,0.06952,0.06952,0.06952,0.06952
2026-05-09 04:06:00,2RV,0.40562,0.40562,0.40562,0.40562,0.40562,0.40562
2026-05-09 04:06:00,3RV,0.4556,0.4556,0.4556,0.4556,0.4556,0.4556
2026-05-09 04:06:00,4RV,0.63798,0.63798,0.63798,0.63798,0.63798,0.63798
2026-05-09 04:06:00,9RV,0.06692,0.06692,0.06692,0.06692,0.06692,0.06692
2026-05-09 05:06:00,2RV,0.42102,0.42102,0.42102,0.42102,0.42102,0.42102
2026-05-09 05:06:00,3RV,0.48113,0.48113,0.48113,0.48113,0.48113,0.48113
2026-05-09 05:06:00,4RV,0.7729,0.7729,0.7729,0.7729,0.7729,0.7729
2026-05-09 05:06:00,9RV,0.0682,0.0682,0.0682,0.0682,0.0682,0.0682
