DateTime,Part-Name,acceleration,temperature,vibration,Part-T,Part-V,Part-O
2026-05-04 09:36:00,1RV,0.40787,0.40787,0.40787,0.40787,0.40787,0.40787
2026-05-04 09:36:00,2RV,0.16988,0.16988,0.16988,0.16988,0.16988,0.16988
2026-05-04 09:36:00,3RV,0.45398,0.45398,0.45398,0.45398,0.45398,0.45398
2026-05-04 10:36:00,1RV,0.39829,0.39829,0.39829,0.39829,0.39829,0.39829
2026-05-04 10:36:00,2RV,0.16954,0.16954,0.16954,0.16954,0.16954,0.16954
2026-05-04 10:36:00,3RV,0.35014,0.35014,0.35014,0.35014,0.35014,0.35014
2026-05-04 11:36:00,1RV,0.38662,0.38662,0.38662,0.38662,0.38662,0.38662
2026-05-04 11:36:00,2RV,0.16838,0.16838,0.16838,0.16838,0.16838,0.16838
2026-05-04 11:36:00,3RV,0.42056,0.42056,0.42056,0.42056,0.42056,0.42056
2026-05-04 12:36:00,1RV,0.3841,0.3841,0.3841,0.3841,0.3841,0.3841
2026-05-04 12:36:00,2RV,0.16826,0.16826,0.16826,0.16826,0.16826,0.16826
2026-05-04 12:36:00,3RV,0.44523,0.44523,0.44523,0.44523,0.44523,0.44523
2026-05-04 13:36:00,1RV,0.36415,0.36415,0.36415,0.36415,0.36415,0.36415
2026-05-04 13:36:00,2RV,0.16874,0.16874,0.16874,0.16874,0.16874,0.16874
2026-05-04 13:36:00,3RV,0.3775,0.3775,0.3775,0.3775,0.3775,0.3775
2026-05-04 14:36:00,1RV,0.37254,0.37254,0.37254,0.37254,0.37254,0.37254
2026-05-04 14:36:00,2RV,0.16787,0.16787,0.16787,0.16787,0.16787,0.16787
2026-05-04 14:36:00,3RV,0.36335,0.36335,0.36335,0.36335,0.36335,0.36335
2026-05-04 15:36:00,1RV,0.37196,0.37196,0.37196,0.37196,0.37196,0.37196
2026-05-04 15:36:00,2RV,0.16752,0.16752,0.16752,0.16752,0.16752,0.16752
2026-05-04 15:36:00,3RV,0.39952,0.39952,0.39952,0.39952,0.39952,0.39952
2026-05-04 16:36:00,1RV,0.35787,0.35787,0.35787,0.35787,0.35787,0.35787
2026-05-04 16:36:00,2RV,0.16791,0.16791,0.16791,0.16791,0.16791,0.16791
2026-05-04 16:36:00,3RV,0.33558,0.33558,0.33558,0.33558,0.33558,0.33558
2026-05-04 17:36:00,1RV,0.37817,0.37817,0.37817,0.37817,0.37817,0.37817
2026-05-04 17:36:00,2RV,0.16733,0.16733,0.16733,0.16733,0.16733,0.16733
2026-05-04 17:36:00,3RV,0.38031,0.38031,0.38031,0.38031,0.38031,0.38031
2026-05-04 18:36:00,1RV,0.36144,0.36144,0.36144,0.36144,0.36144,0.36144
2026-05-04 18:36:00,2RV,0.1685,0.1685,0.1685,0.1685,0.1685,0.1685
2026-05-04 18:36:00,3RV,0.4195,0.4195,0.4195,0.4195,0.4195,0.4195
2026-05-04 19:36:00,1RV,0.37925,0.37925,0.37925,0.37925,0.37925,0.37925
2026-05-04 19:36:00,2RV,0.16921,0.16921,0.16921,0.16921,0.16921,0.16921
2026-05-04 19:36:00,3RV,0.41683,0.41683,0.41683,0.41683,0.41683,0.41683
2026-05-04 20:36:00,1RV,0.37269,0.37269,0.37269,0.37269,0.37269,0.37269
2026-05-04 20:36:00,2RV,0.17044,0.17044,0.17044,0.17044,0.17044,0.17044
2026-05-04 20:36:00,3RV,0.38789,0.38789,0.38789,0.38789,0.38789,0.38789
2026-05-04 21:36:00,1RV,0.37433,0.37433,0.37433,0.37433,0.37433,0.37433
2026-05-04 21:36:00,2RV,0.16984,0.16984,0.16984,0.16984,0.16984,0.16984
2026-05-04 21:36:00,3RV,0.31766,0.31766,0.31766,0.31766,0.31766,0.31766
2026-05-04 22:36:00,1RV,0.37746,0.37746,0.37746,0.37746,0.37746,0.37746
2026-05-04 22:36:00,2RV,0.16977,0.16977,0.16977,0.16977,0.16977,0.16977
2026-05-04 22:36:00,3RV,0.32029,0.32029,0.32029,0.32029,0.32029,0.32029
2026-05-04 23:36:00,1RV,0.37357,0.37357,0.37357,0.37357,0.37357,0.37357
2026-05-04 23:36:00,2RV,0.17011,0.17011,0.17011,0.17011,0.17011,0.17011
2026-05-04 23:36:00,3RV,0.43279,0.43279,0.43279,0.43279,0.43279,0.43279
2026-05-05 00:36:00,1RV,0.38394,0.38394,0.38394,0.38394,0.38394,0.38394
2026-05-05 00:36:00,2RV,0.17004,0.17004,0.17004,0.17004,0.17004,0.17004
2026-05-05 00:36:00,3RV,0.33028,0.33028,0.33028,0.33028,0.33028,0.33028
2026-05-05 01:36:00,1RV,0.38485,0.38485,0.38485,0.38485,0.38485,0.38485
2026-05-05 01:36:00,2RV,0.17024,0.17024,0.17024,0.17024,0.17024,0.17024
2026-05-05 01:36:00,3RV,0.37716,0.37716,0.37716,0.37716,0.37716,0.37716
2026-05-05 02:36:00,1RV,0.37788,0.37788,0.37788,0.37788,0.37788,0.37788
2026-05-05 02:36:00,2RV,0.17016,0.17016,0.17016,0.17016,0.17016,0.17016
2026-05-05 02:36:00,3RV,0.4138,0.4138,0.4138,0.4138,0.4138,0.4138
2026-05-05 03:36:00,1RV,0.39293,0.39293,0.39293,0.39293,0.39293,0.39293
2026-05-05 03:36:00,2RV,0.17109,0.17109,0.17109,0.17109,0.17109,0.17109
2026-05-05 03:36:00,3RV,0.36651,0.36651,0.36651,0.36651,0.36651,0.36651
2026-05-05 04:36:00,1RV,0.39208,0.39208,0.39208,0.39208,0.39208,0.39208
2026-05-05 04:36:00,2RV,0.17053,0.17053,0.17053,0.17053,0.17053,0.17053
2026-05-05 04:36:00,3RV,0.38876,0.38876,0.38876,0.38876,0.38876,0.38876
2026-05-05 05:36:00,1RV,0.39479,0.39479,0.39479,0.39479,0.39479,0.39479
2026-05-05 05:36:00,2RV,0.16996,0.16996,0.16996,0.16996,0.16996,0.16996
2026-05-05 05:36:00,3RV,0.40836,0.40836,0.40836,0.40836,0.40836,0.40836
2026-05-05 06:36:00,1RV,0.38599,0.38599,0.38599,0.38599,0.38599,0.38599
2026-05-05 06:36:00,2RV,0.17051,0.17051,0.17051,0.17051,0.17051,0.17051
2026-05-05 06:36:00,3RV,0.43921,0.43921,0.43921,0.43921,0.43921,0.43921
2026-05-05 07:36:00,1RV,0.41469,0.41469,0.41469,0.41469,0.41469,0.41469
2026-05-05 07:36:00,2RV,0.17086,0.17086,0.17086,0.17086,0.17086,0.17086
2026-05-05 07:36:00,3RV,0.39641,0.39641,0.39641,0.39641,0.39641,0.39641
2026-05-05 08:36:00,1RV,0.39096,0.39096,0.39096,0.39096,0.39096,0.39096
2026-05-05 08:36:00,2RV,0.17018,0.17018,0.17018,0.17018,0.17018,0.17018
2026-05-05 08:36:00,3RV,0.33417,0.33417,0.33417,0.33417,0.33417,0.33417
2026-05-05 09:36:00,1RV,0.38166,0.38166,0.38166,0.38166,0.38166,0.38166
2026-05-05 09:36:00,2RV,0.16982,0.16982,0.16982,0.16982,0.16982,0.16982
2026-05-05 09:36:00,3RV,0.38564,0.38564,0.38564,0.38564,0.38564,0.38564
2026-05-05 10:36:00,1RV,0.38033,0.38033,0.38033,0.38033,0.38033,0.38033
2026-05-05 10:36:00,2RV,0.17074,0.17074,0.17074,0.17074,0.17074,0.17074
2026-05-05 10:36:00,3RV,0.33993,0.33993,0.33993,0.33993,0.33993,0.33993
2026-05-05 11:36:00,1RV,0.3721,0.3721,0.3721,0.3721,0.3721,0.3721
2026-05-05 11:36:00,2RV,0.16937,0.16937,0.16937,0.16937,0.16937,0.16937
2026-05-05 11:36:00,3RV,0.40806,0.40806,0.40806,0.40806,0.40806,0.40806
2026-05-05 12:36:00,1RV,0.42426,0.42426,0.42426,0.42426,0.42426,0.42426
2026-05-05 12:36:00,2RV,0.16863,0.16863,0.16863,0.16863,0.16863,0.16863
2026-05-05 12:36:00,3RV,0.57268,0.57268,0.57268,0.57268,0.57268,0.57268
2026-05-05 13:36:00,1RV,0.35397,0.35397,0.35397,0.35397,0.35397,0.35397
2026-05-05 13:36:00,2RV,0.16812,0.16812,0.16812,0.16812,0.16812,0.16812
2026-05-05 13:36:00,3RV,0.32686,0.32686,0.32686,0.32686,0.32686,0.32686
2026-05-05 14:36:00,1RV,0.36187,0.36187,0.36187,0.36187,0.36187,0.36187
2026-05-05 14:36:00,2RV,0.16877,0.16877,0.16877,0.16877,0.16877,0.16877
2026-05-05 14:36:00,3RV,0.37203,0.37203,0.37203,0.37203,0.37203,0.37203
2026-05-05 15:36:00,1RV,0.36869,0.36869,0.36869,0.36869,0.36869,0.36869
2026-05-05 15:36:00,2RV,0.16755,0.16755,0.16755,0.16755,0.16755,0.16755
2026-05-05 15:36:00,3RV,0.39784,0.39784,0.39784,0.39784,0.39784,0.39784
2026-05-05 16:36:00,1RV,0.36415,0.36415,0.36415,0.36415,0.36415,0.36415
2026-05-05 16:36:00,2RV,0.16725,0.16725,0.16725,0.16725,0.16725,0.16725
2026-05-05 16:36:00,3RV,0.31421,0.31421,0.31421,0.31421,0.31421,0.31421
2026-05-05 17:36:00,1RV,0.36409,0.36409,0.36409,0.36409,0.36409,0.36409
2026-05-05 17:36:00,2RV,0.16892,0.16892,0.16892,0.16892,0.16892,0.16892
2026-05-05 17:36:00,3RV,0.41392,0.41392,0.41392,0.41392,0.41392,0.41392
2026-05-05 18:36:00,1RV,0.38412,0.38412,0.38412,0.38412,0.38412,0.38412
2026-05-05 18:36:00,2RV,0.16951,0.16951,0.16951,0.16951,0.16951,0.16951
2026-05-05 18:36:00,3RV,0.43528,0.43528,0.43528,0.43528,0.43528,0.43528
2026-05-05 19:36:00,1RV,0.37433,0.37433,0.37433,0.37433,0.37433,0.37433
2026-05-05 19:36:00,2RV,0.169,0.169,0.169,0.169,0.169,0.169
2026-05-05 19:36:00,3RV,0.41388,0.41388,0.41388,0.41388,0.41388,0.41388
2026-05-05 20:36:00,1RV,0.39801,0.39801,0.39801,0.39801,0.39801,0.39801
2026-05-05 20:36:00,2RV,0.16943,0.16943,0.16943,0.16943,0.16943,0.16943
2026-05-05 20:36:00,3RV,0.323,0.323,0.323,0.323,0.323,0.323
2026-05-05 21:36:00,1RV,0.39617,0.39617,0.39617,0.39617,0.39617,0.39617
2026-05-05 21:36:00,2RV,0.16944,0.16944,0.16944,0.16944,0.16944,0.16944
2026-05-05 21:36:00,3RV,0.39326,0.39326,0.39326,0.39326,0.39326,0.39326
2026-05-05 22:36:00,1RV,0.40054,0.40054,0.40054,0.40054,0.40054,0.40054
2026-05-05 22:36:00,2RV,0.17001,0.17001,0.17001,0.17001,0.17001,0.17001
2026-05-05 22:36:00,3RV,0.41751,0.41751,0.41751,0.41751,0.41751,0.41751
2026-05-05 23:36:00,1RV,0.40059,0.40059,0.40059,0.40059,0.40059,0.40059
2026-05-05 23:36:00,2RV,0.17006,0.17006,0.17006,0.17006,0.17006,0.17006
2026-05-05 23:36:00,3RV,0.43023,0.43023,0.43023,0.43023,0.43023,0.43023
2026-05-06 00:36:00,1RV,0.39302,0.39302,0.39302,0.39302,0.39302,0.39302
2026-05-06 00:36:00,2RV,0.16995,0.16995,0.16995,0.16995,0.16995,0.16995
2026-05-06 00:36:00,3RV,0.45132,0.45132,0.45132,0.45132,0.45132,0.45132
2026-05-06 01:36:00,1RV,0.40063,0.40063,0.40063,0.40063,0.40063,0.40063
2026-05-06 01:36:00,2RV,0.17,0.17,0.17,0.17,0.17,0.17
2026-05-06 01:36:00,3RV,0.41869,0.41869,0.41869,0.41869,0.41869,0.41869
2026-05-06 02:36:00,1RV,0.39067,0.39067,0.39067,0.39067,0.39067,0.39067
2026-05-06 02:36:00,2RV,0.17,0.17,0.17,0.17,0.17,0.17
2026-05-06 02:36:00,3RV,0.41385,0.41385,0.41385,0.41385,0.41385,0.41385
2026-05-06 03:36:00,1RV,0.38697,0.38697,0.38697,0.38697,0.38697,0.38697
2026-05-06 03:36:00,2RV,0.1704,0.1704,0.1704,0.1704,0.1704,0.1704
2026-05-06 03:36:00,3RV,0.47293,0.47293,0.47293,0.47293,0.47293,0.47293
2026-05-06 04:36:00,1RV,0.4099,0.4099,0.4099,0.4099,0.4099,0.4099
2026-05-06 04:36:00,2RV,0.1699,0.1699,0.1699,0.1699,0.1699,0.1699
2026-05-06 04:36:00,3RV,0.44787,0.44787,0.44787,0.44787,0.44787,0.44787
2026-05-06 05:36:00,1RV,0.40113,0.40113,0.40113,0.40113,0.40113,0.40113
2026-05-06 05:36:00,2RV,0.17021,0.17021,0.17021,0.17021,0.17021,0.17021
2026-05-06 05:36:00,3RV,0.33571,0.33571,0.33571,0.33571,0.33571,0.33571
2026-05-06 06:36:00,1RV,0.39556,0.39556,0.39556,0.39556,0.39556,0.39556
2026-05-06 06:36:00,2RV,0.17017,0.17017,0.17017,0.17017,0.17017,0.17017
2026-05-06 06:36:00,3RV,0.42075,0.42075,0.42075,0.42075,0.42075,0.42075
2026-05-06 07:36:00,1RV,0.40921,0.40921,0.40921,0.40921,0.40921,0.40921
2026-05-06 07:36:00,2RV,0.17035,0.17035,0.17035,0.17035,0.17035,0.17035
2026-05-06 07:36:00,3RV,0.36988,0.36988,0.36988,0.36988,0.36988,0.36988
2026-05-06 08:36:00,1RV,0.38055,0.38055,0.38055,0.38055,0.38055,0.38055
2026-05-06 08:36:00,2RV,0.16974,0.16974,0.16974,0.16974,0.16974,0.16974
2026-05-06 08:36:00,3RV,0.43637,0.43637,0.43637,0.43637,0.43637,0.43637
2026-05-06 09:36:00,1RV,0.38834,0.38834,0.38834,0.38834,0.38834,0.38834
2026-05-06 09:36:00,2RV,0.16883,0.16883,0.16883,0.16883,0.16883,0.16883
2026-05-06 09:36:00,3RV,0.48063,0.48063,0.48063,0.48063,0.48063,0.48063
2026-05-06 10:36:00,1RV,0.37011,0.37011,0.37011,0.37011,0.37011,0.37011
2026-05-06 10:36:00,2RV,0.16923,0.16923,0.16923,0.16923,0.16923,0.16923
2026-05-06 10:36:00,3RV,0.34846,0.34846,0.34846,0.34846,0.34846,0.34846
2026-05-06 11:36:00,1RV,0.38284,0.38284,0.38284,0.38284,0.38284,0.38284
2026-05-06 11:36:00,2RV,0.16861,0.16861,0.16861,0.16861,0.16861,0.16861
2026-05-06 11:36:00,3RV,0.47105,0.47105,0.47105,0.47105,0.47105,0.47105
2026-05-06 12:36:00,1RV,0.38012,0.38012,0.38012,0.38012,0.38012,0.38012
2026-05-06 12:36:00,2RV,0.16916,0.16916,0.16916,0.16916,0.16916,0.16916
2026-05-06 12:36:00,3RV,0.41336,0.41336,0.41336,0.41336,0.41336,0.41336
2026-05-06 13:36:00,1RV,0.36839,0.36839,0.36839,0.36839,0.36839,0.36839
2026-05-06 13:36:00,2RV,0.16832,0.16832,0.16832,0.16832,0.16832,0.16832
2026-05-06 13:36:00,3RV,0.42845,0.42845,0.42845,0.42845,0.42845,0.42845
2026-05-06 14:36:00,1RV,0.36027,0.36027,0.36027,0.36027,0.36027,0.36027
2026-05-06 14:36:00,2RV,0.1687,0.1687,0.1687,0.1687,0.1687,0.1687
2026-05-06 14:36:00,3RV,0.43849,0.43849,0.43849,0.43849,0.43849,0.43849
2026-05-06 15:36:00,1RV,0.37288,0.37288,0.37288,0.37288,0.37288,0.37288
2026-05-06 15:36:00,2RV,0.16804,0.16804,0.16804,0.16804,0.16804,0.16804
2026-05-06 15:36:00,3RV,0.44041,0.44041,0.44041,0.44041,0.44041,0.44041
2026-05-06 16:36:00,1RV,0.3814,0.3814,0.3814,0.3814,0.3814,0.3814
2026-05-06 16:36:00,2RV,0.16805,0.16805,0.16805,0.16805,0.16805,0.16805
2026-05-06 16:36:00,3RV,0.45463,0.45463,0.45463,0.45463,0.45463,0.45463
2026-05-06 17:36:00,1RV,0.3829,0.3829,0.3829,0.3829,0.3829,0.3829
2026-05-06 17:36:00,2RV,0.16799,0.16799,0.16799,0.16799,0.16799,0.16799
2026-05-06 17:36:00,3RV,0.40768,0.40768,0.40768,0.40768,0.40768,0.40768
2026-05-06 18:36:00,1RV,0.38941,0.38941,0.38941,0.38941,0.38941,0.38941
2026-05-06 18:36:00,2RV,0.16833,0.16833,0.16833,0.16833,0.16833,0.16833
2026-05-06 18:36:00,3RV,0.36194,0.36194,0.36194,0.36194,0.36194,0.36194
2026-05-06 19:36:00,1RV,0.38362,0.38362,0.38362,0.38362,0.38362,0.38362
2026-05-06 19:36:00,2RV,0.16881,0.16881,0.16881,0.16881,0.16881,0.16881
2026-05-06 19:36:00,3RV,0.40781,0.40781,0.40781,0.40781,0.40781,0.40781
2026-05-06 20:36:00,1RV,0.38291,0.38291,0.38291,0.38291,0.38291,0.38291
2026-05-06 20:36:00,2RV,0.1696,0.1696,0.1696,0.1696,0.1696,0.1696
2026-05-06 20:36:00,3RV,0.45523,0.45523,0.45523,0.45523,0.45523,0.45523
2026-05-06 21:36:00,1RV,0.37887,0.37887,0.37887,0.37887,0.37887,0.37887
2026-05-06 21:36:00,2RV,0.17038,0.17038,0.17038,0.17038,0.17038,0.17038
2026-05-06 21:36:00,3RV,0.32537,0.32537,0.32537,0.32537,0.32537,0.32537
2026-05-06 22:36:00,1RV,0.39388,0.39388,0.39388,0.39388,0.39388,0.39388
2026-05-06 22:36:00,2RV,0.17009,0.17009,0.17009,0.17009,0.17009,0.17009
2026-05-06 22:36:00,3RV,0.41101,0.41101,0.41101,0.41101,0.41101,0.41101
2026-05-06 23:36:00,1RV,0.38705,0.38705,0.38705,0.38705,0.38705,0.38705
2026-05-06 23:36:00,2RV,0.17025,0.17025,0.17025,0.17025,0.17025,0.17025
2026-05-06 23:36:00,3RV,0.41639,0.41639,0.41639,0.41639,0.41639,0.41639
2026-05-07 00:36:00,1RV,0.3869,0.3869,0.3869,0.3869,0.3869,0.3869
2026-05-07 00:36:00,2RV,0.16979,0.16979,0.16979,0.16979,0.16979,0.16979
2026-05-07 00:36:00,3RV,0.4076,0.4076,0.4076,0.4076,0.4076,0.4076
2026-05-07 01:36:00,1RV,0.3879,0.3879,0.3879,0.3879,0.3879,0.3879
2026-05-07 01:36:00,2RV,0.17004,0.17004,0.17004,0.17004,0.17004,0.17004
2026-05-07 01:36:00,3RV,0.37448,0.37448,0.37448,0.37448,0.37448,0.37448
2026-05-07 02:36:00,1RV,0.40897,0.40897,0.40897,0.40897,0.40897,0.40897
2026-05-07 02:36:00,2RV,0.16963,0.16963,0.16963,0.16963,0.16963,0.16963
2026-05-07 02:36:00,3RV,0.4242,0.4242,0.4242,0.4242,0.4242,0.4242
2026-05-07 03:36:00,1RV,0.39879,0.39879,0.39879,0.39879,0.39879,0.39879
2026-05-07 03:36:00,2RV,0.17003,0.17003,0.17003,0.17003,0.17003,0.17003
2026-05-07 03:36:00,3RV,0.33417,0.33417,0.33417,0.33417,0.33417,0.33417
2026-05-07 04:36:00,1RV,0.38431,0.38431,0.38431,0.38431,0.38431,0.38431
2026-05-07 04:36:00,2RV,0.17009,0.17009,0.17009,0.17009,0.17009,0.17009
2026-05-07 04:36:00,3RV,0.42703,0.42703,0.42703,0.42703,0.42703,0.42703
2026-05-07 05:36:00,1RV,0.37805,0.37805,0.37805,0.37805,0.37805,0.37805
2026-05-07 05:36:00,2RV,0.1697,0.1697,0.1697,0.1697,0.1697,0.1697
2026-05-07 05:36:00,3RV,0.40208,0.40208,0.40208,0.40208,0.40208,0.40208
2026-05-07 06:36:00,1RV,0.39187,0.39187,0.39187,0.39187,0.39187,0.39187
2026-05-07 06:36:00,2RV,0.16978,0.16978,0.16978,0.16978,0.16978,0.16978
2026-05-07 06:36:00,3RV,0.38135,0.38135,0.38135,0.38135,0.38135,0.38135
2026-05-07 07:36:00,1RV,0.38285,0.38285,0.38285,0.38285,0.38285,0.38285
2026-05-07 07:36:00,2RV,0.16997,0.16997,0.16997,0.16997,0.16997,0.16997
2026-05-07 07:36:00,3RV,0.41295,0.41295,0.41295,0.41295,0.41295,0.41295
2026-05-07 08:36:00,1RV,0.39488,0.39488,0.39488,0.39488,0.39488,0.39488
2026-05-07 08:36:00,2RV,0.16974,0.16974,0.16974,0.16974,0.16974,0.16974
2026-05-07 08:36:00,3RV,0.40793,0.40793,0.40793,0.40793,0.40793,0.40793
2026-05-07 09:36:00,1RV,0.38096,0.38096,0.38096,0.38096,0.38096,0.38096
2026-05-07 09:36:00,2RV,0.16934,0.16934,0.16934,0.16934,0.16934,0.16934
2026-05-07 09:36:00,3RV,0.35224,0.35224,0.35224,0.35224,0.35224,0.35224
2026-05-07 10:36:00,1RV,0.41067,0.41067,0.41067,0.41067,0.41067,0.41067
2026-05-07 10:36:00,2RV,0.16888,0.16888,0.16888,0.16888,0.16888,0.16888
2026-05-07 10:36:00,3RV,0.43588,0.43588,0.43588,0.43588,0.43588,0.43588
2026-05-07 11:36:00,1RV,0.38876,0.38876,0.38876,0.38876,0.38876,0.38876
2026-05-07 11:36:00,2RV,0.16889,0.16889,0.16889,0.16889,0.16889,0.16889
2026-05-07 11:36:00,3RV,0.3685,0.3685,0.3685,0.3685,0.3685,0.3685
2026-05-07 12:36:00,1RV,0.36152,0.36152,0.36152,0.36152,0.36152,0.36152
2026-05-07 12:36:00,2RV,0.16829,0.16829,0.16829,0.16829,0.16829,0.16829
2026-05-07 12:36:00,3RV,0.41012,0.41012,0.41012,0.41012,0.41012,0.41012
2026-05-07 13:36:00,1RV,0.37562,0.37562,0.37562,0.37562,0.37562,0.37562
2026-05-07 13:36:00,2RV,0.16768,0.16768,0.16768,0.16768,0.16768,0.16768
2026-05-07 13:36:00,3RV,0.44275,0.44275,0.44275,0.44275,0.44275,0.44275
2026-05-07 14:36:00,1RV,0.36046,0.36046,0.36046,0.36046,0.36046,0.36046
2026-05-07 14:36:00,2RV,0.16734,0.16734,0.16734,0.16734,0.16734,0.16734
2026-05-07 14:36:00,3RV,0.39097,0.39097,0.39097,0.39097,0.39097,0.39097
2026-05-07 15:36:00,1RV,0.38787,0.38787,0.38787,0.38787,0.38787,0.38787
2026-05-07 15:36:00,2RV,0.16703,0.16703,0.16703,0.16703,0.16703,0.16703
2026-05-07 15:36:00,3RV,0.34984,0.34984,0.34984,0.34984,0.34984,0.34984
2026-05-07 16:36:00,1RV,0.3935,0.3935,0.3935,0.3935,0.3935,0.3935
2026-05-07 16:36:00,2RV,0.16786,0.16786,0.16786,0.16786,0.16786,0.16786
2026-05-07 16:36:00,3RV,0.41596,0.41596,0.41596,0.41596,0.41596,0.41596
2026-05-07 17:36:00,1RV,0.38289,0.38289,0.38289,0.38289,0.38289,0.38289
2026-05-07 17:36:00,2RV,0.16838,0.16838,0.16838,0.16838,0.16838,0.16838
2026-05-07 17:36:00,3RV,0.39731,0.39731,0.39731,0.39731,0.39731,0.39731
2026-05-07 18:36:00,1RV,0.38364,0.38364,0.38364,0.38364,0.38364,0.38364
2026-05-07 18:36:00,2RV,0.16866,0.16866,0.16866,0.16866,0.16866,0.16866
2026-05-07 18:36:00,3RV,0.32347,0.32347,0.32347,0.32347,0.32347,0.32347
2026-05-07 19:36:00,1RV,0.38018,0.38018,0.38018,0.38018,0.38018,0.38018
2026-05-07 19:36:00,2RV,0.16935,0.16935,0.16935,0.16935,0.16935,0.16935
2026-05-07 19:36:00,3RV,0.4317,0.4317,0.4317,0.4317,0.4317,0.4317
2026-05-07 20:36:00,1RV,0.39919,0.39919,0.39919,0.39919,0.39919,0.39919
2026-05-07 20:36:00,2RV,0.16941,0.16941,0.16941,0.16941,0.16941,0.16941
2026-05-07 20:36:00,3RV,0.3505,0.3505,0.3505,0.3505,0.3505,0.3505
2026-05-07 21:36:00,1RV,0.375,0.375,0.375,0.375,0.375,0.375
2026-05-07 21:36:00,2RV,0.16867,0.16867,0.16867,0.16867,0.16867,0.16867
2026-05-07 21:36:00,3RV,0.43352,0.43352,0.43352,0.43352,0.43352,0.43352
2026-05-07 22:36:00,1RV,0.37747,0.37747,0.37747,0.37747,0.37747,0.37747
2026-05-07 22:36:00,2RV,0.16934,0.16934,0.16934,0.16934,0.16934,0.16934
2026-05-07 22:36:00,3RV,0.45414,0.45414,0.45414,0.45414,0.45414,0.45414
2026-05-07 23:36:00,1RV,0.39646,0.39646,0.39646,0.39646,0.39646,0.39646
2026-05-07 23:36:00,2RV,0.16984,0.16984,0.16984,0.16984,0.16984,0.16984
2026-05-07 23:36:00,3RV,0.41235,0.41235,0.41235,0.41235,0.41235,0.41235
2026-05-08 00:36:00,1RV,0.39098,0.39098,0.39098,0.39098,0.39098,0.39098
2026-05-08 00:36:00,2RV,0.16971,0.16971,0.16971,0.16971,0.16971,0.16971
2026-05-08 00:36:00,3RV,0.37536,0.37536,0.37536,0.37536,0.37536,0.37536
2026-05-08 01:36:00,1RV,0.38634,0.38634,0.38634,0.38634,0.38634,0.38634
2026-05-08 01:36:00,2RV,0.16998,0.16998,0.16998,0.16998,0.16998,0.16998
2026-05-08 01:36:00,3RV,0.38276,0.38276,0.38276,0.38276,0.38276,0.38276
2026-05-08 02:36:00,1RV,0.40112,0.40112,0.40112,0.40112,0.40112,0.40112
2026-05-08 02:36:00,2RV,0.16947,0.16947,0.16947,0.16947,0.16947,0.16947
2026-05-08 02:36:00,3RV,0.36616,0.36616,0.36616,0.36616,0.36616,0.36616
2026-05-08 03:36:00,1RV,0.40646,0.40646,0.40646,0.40646,0.40646,0.40646
2026-05-08 03:36:00,2RV,0.16894,0.16894,0.16894,0.16894,0.16894,0.16894
2026-05-08 03:36:00,3RV,0.36081,0.36081,0.36081,0.36081,0.36081,0.36081
2026-05-08 04:36:00,1RV,0.39892,0.39892,0.39892,0.39892,0.39892,0.39892
2026-05-08 04:36:00,2RV,0.16926,0.16926,0.16926,0.16926,0.16926,0.16926
2026-05-08 04:36:00,3RV,0.40758,0.40758,0.40758,0.40758,0.40758,0.40758
2026-05-08 05:36:00,1RV,0.40318,0.40318,0.40318,0.40318,0.40318,0.40318
2026-05-08 05:36:00,2RV,0.17038,0.17038,0.17038,0.17038,0.17038,0.17038
2026-05-08 05:36:00,3RV,0.41605,0.41605,0.41605,0.41605,0.41605,0.41605
2026-05-08 06:36:00,1RV,0.40011,0.40011,0.40011,0.40011,0.40011,0.40011
2026-05-08 06:36:00,2RV,0.16968,0.16968,0.16968,0.16968,0.16968,0.16968
2026-05-08 06:36:00,3RV,0.38906,0.38906,0.38906,0.38906,0.38906,0.38906
2026-05-08 07:36:00,1RV,0.3944,0.3944,0.3944,0.3944,0.3944,0.3944
2026-05-08 07:36:00,2RV,0.17025,0.17025,0.17025,0.17025,0.17025,0.17025
2026-05-08 07:36:00,3RV,0.36534,0.36534,0.36534,0.36534,0.36534,0.36534
2026-05-08 08:36:00,1RV,0.38749,0.38749,0.38749,0.38749,0.38749,0.38749
2026-05-08 08:36:00,2RV,0.16976,0.16976,0.16976,0.16976,0.16976,0.16976
2026-05-08 08:36:00,3RV,0.38281,0.38281,0.38281,0.38281,0.38281,0.38281
2026-05-08 09:36:00,1RV,0.38359,0.38359,0.38359,0.38359,0.38359,0.38359
2026-05-08 09:36:00,2RV,0.16967,0.16967,0.16967,0.16967,0.16967,0.16967
2026-05-08 09:36:00,3RV,0.43298,0.43298,0.43298,0.43298,0.43298,0.43298
2026-05-08 10:36:00,1RV,0.37585,0.37585,0.37585,0.37585,0.37585,0.37585
2026-05-08 10:36:00,2RV,0.16897,0.16897,0.16897,0.16897,0.16897,0.16897
2026-05-08 10:36:00,3RV,0.40565,0.40565,0.40565,0.40565,0.40565,0.40565
2026-05-08 11:36:00,1RV,0.36701,0.36701,0.36701,0.36701,0.36701,0.36701
2026-05-08 11:36:00,2RV,0.16838,0.16838,0.16838,0.16838,0.16838,0.16838
2026-05-08 11:36:00,3RV,0.32042,0.32042,0.32042,0.32042,0.32042,0.32042
