DateTime,Part-Name,acceleration,temperature,vibration,Part-T,Part-V,Part-O
2026-05-15 01:02:00,9RV,0.06195,0.06195,0.06195,0.06195,0.06195,0.06195
2026-05-15 02:02:00,10RH,0.04999,0.04999,0.04999,0.04999,0.04999,0.04999
2026-05-15 02:02:00,11RH,0.17128,0.17128,0.17128,0.17128,0.17128,0.17128
2026-05-15 02:02:00,1RV,0.22869,0.22869,0.22869,0.22869,0.22869,0.22869
2026-05-15 02:02:00,2RH,0.24008,0.24008,0.24008,0.24008,0.24008,0.24008
2026-05-15 02:02:00,3RV,0.09754,0.09754,0.09754,0.09754,0.09754,0.09754
2026-05-15 02:02:00,5RV,0.07717,0.07717,0.07717,0.07717,0.07717,0.07717
2026-05-15 02:02:00,7RV,0.07957,0.07957,0.07957,0.07957,0.07957,0.07957
2026-05-15 02:02:00,9RV,0.0648,0.0648,0.0648,0.0648,0.0648,0.0648
2026-05-15 03:02:00,10RH,0.05676,0.05676,0.05676,0.05676,0.05676,0.05676
2026-05-15 03:02:00,11RH,0.15282,0.15282,0.15282,0.15282,0.15282,0.15282
2026-05-15 03:02:00,1RV,0.22462,0.22462,0.22462,0.22462,0.22462,0.22462
2026-05-15 03:02:00,2RH,0.24472,0.24472,0.24472,0.24472,0.24472,0.24472
2026-05-15 03:02:00,3RV,0.09453,0.09453,0.09453,0.09453,0.09453,0.09453
2026-05-15 03:02:00,5RV,0.07671,0.07671,0.07671,0.07671,0.07671,0.07671
2026-05-15 03:02:00,7RV,0.08127,0.08127,0.08127,0.08127,0.08127,0.08127
2026-05-15 03:02:00,9RV,0.06509,0.06509,0.06509,0.06509,0.06509,0.06509
2026-05-15 04:02:00,10RH,0.05907,0.05907,0.05907,0.05907,0.05907,0.05907
2026-05-15 04:02:00,11RH,0.06237,0.06237,0.06237,0.06237,0.06237,0.06237
2026-05-15 04:02:00,1RV,0.25774,0.25774,0.25774,0.25774,0.25774,0.25774
2026-05-15 04:02:00,2RH,0.2785,0.2785,0.2785,0.2785,0.2785,0.2785
2026-05-15 04:02:00,3RV,0.10163,0.10163,0.10163,0.10163,0.10163,0.10163
2026-05-15 04:02:00,5RV,0.07804,0.07804,0.07804,0.07804,0.07804,0.07804
2026-05-15 04:02:00,7RV,0.08141,0.08141,0.08141,0.08141,0.08141,0.08141
2026-05-15 04:02:00,9RV,0.06776,0.06776,0.06776,0.06776,0.06776,0.06776
2026-05-15 05:02:00,10RH,0.0712,0.0712,0.0712,0.0712,0.0712,0.0712
2026-05-15 05:02:00,11RH,0.77025,0.77025,0.77025,0.77025,0.77025,0.77025
2026-05-15 05:02:00,1RV,0.22387,0.22387,0.22387,0.22387,0.22387,0.22387
2026-05-15 05:02:00,2RH,0.26981,0.26981,0.26981,0.26981,0.26981,0.26981
2026-05-15 05:02:00,3RV,0.09677,0.09677,0.09677,0.09677,0.09677,0.09677
2026-05-15 05:02:00,5RV,0.07801,0.07801,0.07801,0.07801,0.07801,0.07801
2026-05-15 05:02:00,7RV,0.07699,0.07699,0.07699,0.07699,0.07699,0.07699
2026-05-15 05:02:00,9RV,0.06595,0.06595,0.06595,0.06595,0.06595,0.06595
2026-05-15 06:02:00,10RH,0.06804,0.06804,0.06804,0.06804,0.06804,0.06804
2026-05-15 06:02:00,11RH,0.57204,0.57204,0.57204,0.57204,0.57204,0.57204
2026-05-15 06:02:00,1RV,0.20646,0.20646,0.20646,0.20646,0.20646,0.20646
2026-05-15 06:02:00,2RH,0.23285,0.23285,0.23285,0.23285,0.23285,0.23285
2026-05-15 06:02:00,3RV,0.0985,0.0985,0.0985,0.0985,0.0985,0.0985
2026-05-15 06:02:00,5RV,0.08154,0.08154,0.08154,0.08154,0.08154,0.08154
2026-05-15 06:02:00,7RV,0.08681,0.08681,0.08681,0.08681,0.08681,0.08681
2026-05-15 06:02:00,9RV,0.06951,0.06951,0.06951,0.06951,0.06951,0.06951
2026-05-15 07:02:00,10RH,0.05486,0.05486,0.05486,0.05486,0.05486,0.05486
2026-05-15 07:02:00,11RH,1.12118,1.12118,1.12118,1.12118,1.12118,1.12118
2026-05-15 07:02:00,1RV,0.21384,0.21384,0.21384,0.21384,0.21384,0.21384
2026-05-15 07:02:00,2RH,0.21832,0.21832,0.21832,0.21832,0.21832,0.21832
2026-05-15 07:02:00,3RV,0.10184,0.10184,0.10184,0.10184,0.10184,0.10184
2026-05-15 07:02:00,5RV,0.07937,0.07937,0.07937,0.07937,0.07937,0.07937
2026-05-15 07:02:00,7RV,0.08294,0.08294,0.08294,0.08294,0.08294,0.08294
2026-05-15 07:02:00,9RV,0.06839,0.06839,0.06839,0.06839,0.06839,0.06839
2026-05-15 08:02:00,10RH,0.06236,0.06236,0.06236,0.06236,0.06236,0.06236
2026-05-15 08:02:00,11RH,0.17358,0.17358,0.17358,0.17358,0.17358,0.17358
2026-05-15 08:02:00,1RV,0.19363,0.19363,0.19363,0.19363,0.19363,0.19363
2026-05-15 08:02:00,2RH,0.2209,0.2209,0.2209,0.2209,0.2209,0.2209
2026-05-15 08:02:00,3RV,0.10415,0.10415,0.10415,0.10415,0.10415,0.10415
2026-05-15 08:02:00,5RV,0.07784,0.07784,0.07784,0.07784,0.07784,0.07784
2026-05-15 08:02:00,7RV,0.08166,0.08166,0.08166,0.08166,0.08166,0.08166
2026-05-15 08:02:00,9RV,0.06516,0.06516,0.06516,0.06516,0.06516,0.06516
2026-05-15 09:02:00,10RH,0.05708,0.05708,0.05708,0.05708,0.05708,0.05708
2026-05-15 09:02:00,11RH,0.8147,0.8147,0.8147,0.8147,0.8147,0.8147
2026-05-15 09:02:00,1RV,0.21541,0.21541,0.21541,0.21541,0.21541,0.21541
2026-05-15 09:02:00,2RH,0.24476,0.24476,0.24476,0.24476,0.24476,0.24476
2026-05-15 09:02:00,3RV,0.10055,0.10055,0.10055,0.10055,0.10055,0.10055
2026-05-15 09:02:00,5RV,0.08116,0.08116,0.08116,0.08116,0.08116,0.08116
2026-05-15 09:02:00,7RV,0.08483,0.08483,0.08483,0.08483,0.08483,0.08483
2026-05-15 09:02:00,9RV,0.07018,0.07018,0.07018,0.07018,0.07018,0.07018
2026-05-15 10:02:00,10RH,0.05647,0.05647,0.05647,0.05647,0.05647,0.05647
2026-05-15 10:02:00,11RH,0.39556,0.39556,0.39556,0.39556,0.39556,0.39556
2026-05-15 10:02:00,1RV,0.22817,0.22817,0.22817,0.22817,0.22817,0.22817
2026-05-15 10:02:00,2RH,0.25263,0.25263,0.25263,0.25263,0.25263,0.25263
2026-05-15 10:02:00,3RV,0.0966,0.0966,0.0966,0.0966,0.0966,0.0966
2026-05-15 10:02:00,5RV,0.07887,0.07887,0.07887,0.07887,0.07887,0.07887
2026-05-15 10:02:00,7RV,0.0796,0.0796,0.0796,0.0796,0.0796,0.0796
2026-05-15 10:02:00,9RV,0.0664,0.0664,0.0664,0.0664,0.0664,0.0664
2026-05-15 11:02:00,10RH,0.05759,0.05759,0.05759,0.05759,0.05759,0.05759
2026-05-15 11:02:00,11RH,0.87241,0.87241,0.87241,0.87241,0.87241,0.87241
2026-05-15 11:02:00,1RV,0.22456,0.22456,0.22456,0.22456,0.22456,0.22456
2026-05-15 11:02:00,2RH,0.23079,0.23079,0.23079,0.23079,0.23079,0.23079
2026-05-15 11:02:00,3RV,0.10677,0.10677,0.10677,0.10677,0.10677,0.10677
2026-05-15 11:02:00,5RV,0.08129,0.08129,0.08129,0.08129,0.08129,0.08129
2026-05-15 11:02:00,7RV,0.08558,0.08558,0.08558,0.08558,0.08558,0.08558
2026-05-15 11:02:00,9RV,0.07004,0.07004,0.07004,0.07004,0.07004,0.07004
2026-05-15 12:02:00,10RH,0.05949,0.05949,0.05949,0.05949,0.05949,0.05949
2026-05-15 12:02:00,11RH,0.44109,0.44109,0.44109,0.44109,0.44109,0.44109
2026-05-15 12:02:00,1RV,0.2269,0.2269,0.2269,0.2269,0.2269,0.2269
2026-05-15 12:02:00,2RH,0.25783,0.25783,0.25783,0.25783,0.25783,0.25783
2026-05-15 12:02:00,3RV,0.09965,0.09965,0.09965,0.09965,0.09965,0.09965
2026-05-15 12:02:00,5RV,0.08065,0.08065,0.08065,0.08065,0.08065,0.08065
2026-05-15 12:02:00,7RV,0.08324,0.08324,0.08324,0.08324,0.08324,0.08324
2026-05-15 12:02:00,9RV,0.06991,0.06991,0.06991,0.06991,0.06991,0.06991
2026-05-15 13:02:00,10RH,0.06044,0.06044,0.06044,0.06044,0.06044,0.06044
2026-05-15 13:02:00,11RH,0.35688,0.35688,0.35688,0.35688,0.35688,0.35688
2026-05-15 13:02:00,1RV,0.20927,0.20927,0.20927,0.20927,0.20927,0.20927
2026-05-15 13:02:00,2RH,0.21902,0.21902,0.21902,0.21902,0.21902,0.21902
2026-05-15 13:02:00,3RV,0.09707,0.09707,0.09707,0.09707,0.09707,0.09707
2026-05-15 13:02:00,5RV,0.07521,0.07521,0.07521,0.07521,0.07521,0.07521
2026-05-15 13:02:00,7RV,0.07592,0.07592,0.07592,0.07592,0.07592,0.07592
2026-05-15 13:02:00,9RV,0.06195,0.06195,0.06195,0.06195,0.06195,0.06195
2026-05-15 14:02:00,10RH,0.0516,0.0516,0.0516,0.0516,0.0516,0.0516
2026-05-15 14:02:00,11RH,0.87035,0.87035,0.87035,0.87035,0.87035,0.87035
2026-05-15 14:02:00,1RV,0.2119,0.2119,0.2119,0.2119,0.2119,0.2119
2026-05-15 14:02:00,2RH,0.23505,0.23505,0.23505,0.23505,0.23505,0.23505
2026-05-15 14:02:00,3RV,0.10024,0.10024,0.10024,0.10024,0.10024,0.10024
2026-05-15 14:02:00,5RV,0.07878,0.07878,0.07878,0.07878,0.07878,0.07878
2026-05-15 14:02:00,7RV,0.07985,0.07985,0.07985,0.07985,0.07985,0.07985
2026-05-15 14:02:00,9RV,0.06651,0.06651,0.06651,0.06651,0.06651,0.06651
2026-05-15 15:02:00,10RH,0.05532,0.05532,0.05532,0.05532,0.05532,0.05532
2026-05-15 15:02:00,11RH,0.12929,0.12929,0.12929,0.12929,0.12929,0.12929
2026-05-15 15:02:00,1RV,0.21636,0.21636,0.21636,0.21636,0.21636,0.21636
2026-05-15 15:02:00,2RH,0.24851,0.24851,0.24851,0.24851,0.24851,0.24851
2026-05-15 15:02:00,3RV,0.09405,0.09405,0.09405,0.09405,0.09405,0.09405
2026-05-15 15:02:00,5RV,0.0804,0.0804,0.0804,0.0804,0.0804,0.0804
2026-05-15 15:02:00,7RV,0.07937,0.07937,0.07937,0.07937,0.07937,0.07937
2026-05-15 15:02:00,9RV,0.0709,0.0709,0.0709,0.0709,0.0709,0.0709
2026-05-15 16:02:00,10RH,0.05732,0.05732,0.05732,0.05732,0.05732,0.05732
2026-05-15 16:02:00,11RH,0.32196,0.32196,0.32196,0.32196,0.32196,0.32196
2026-05-15 16:02:00,1RV,0.22692,0.22692,0.22692,0.22692,0.22692,0.22692
2026-05-15 16:02:00,2RH,0.24137,0.24137,0.24137,0.24137,0.24137,0.24137
2026-05-15 16:02:00,3RV,0.09476,0.09476,0.09476,0.09476,0.09476,0.09476
2026-05-15 16:02:00,5RV,0.0768,0.0768,0.0768,0.0768,0.0768,0.0768
2026-05-15 16:02:00,7RV,0.08038,0.08038,0.08038,0.08038,0.08038,0.08038
2026-05-15 16:02:00,9RV,0.06563,0.06563,0.06563,0.06563,0.06563,0.06563
2026-05-15 17:02:00,10RH,0.00755,0.00755,0.00755,0.00755,0.00755,0.00755
2026-05-15 17:02:00,11RH,0.68447,0.68447,0.68447,0.68447,0.68447,0.68447
2026-05-15 17:02:00,1RV,0.00905,0.00905,0.00905,0.00905,0.00905,0.00905
2026-05-15 17:02:00,2RH,0.01532,0.01532,0.01532,0.01532,0.01532,0.01532
2026-05-15 17:02:00,3RV,0.00473,0.00473,0.00473,0.00473,0.00473,0.00473
2026-05-15 17:02:00,5RV,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378
2026-05-15 17:02:00,7RV,0.00381,0.00381,0.00381,0.00381,0.00381,0.00381
2026-05-15 17:02:00,9RV,0.00705,0.00705,0.00705,0.00705,0.00705,0.00705
2026-05-15 18:02:00,10RH,0.05891,0.05891,0.05891,0.05891,0.05891,0.05891
2026-05-15 18:02:00,11RH,0.29439,0.29439,0.29439,0.29439,0.29439,0.29439
2026-05-15 18:02:00,1RV,0.21099,0.21099,0.21099,0.21099,0.21099,0.21099
2026-05-15 18:02:00,2RH,0.25072,0.25072,0.25072,0.25072,0.25072,0.25072
2026-05-15 18:02:00,3RV,0.09832,0.09832,0.09832,0.09832,0.09832,0.09832
2026-05-15 18:02:00,5RV,0.08143,0.08143,0.08143,0.08143,0.08143,0.08143
2026-05-15 18:02:00,7RV,0.08028,0.08028,0.08028,0.08028,0.08028,0.08028
2026-05-15 18:02:00,9RV,0.07015,0.07015,0.07015,0.07015,0.07015,0.07015
2026-05-15 19:02:00,10RH,0.05827,0.05827,0.05827,0.05827,0.05827,0.05827
2026-05-15 19:02:00,11RH,0.113,0.113,0.113,0.113,0.113,0.113
2026-05-15 19:02:00,1RV,0.23289,0.23289,0.23289,0.23289,0.23289,0.23289
2026-05-15 19:02:00,2RH,0.25538,0.25538,0.25538,0.25538,0.25538,0.25538
2026-05-15 19:02:00,3RV,0.10038,0.10038,0.10038,0.10038,0.10038,0.10038
2026-05-15 19:02:00,5RV,0.08103,0.08103,0.08103,0.08103,0.08103,0.08103
2026-05-15 19:02:00,7RV,0.08333,0.08333,0.08333,0.08333,0.08333,0.08333
2026-05-15 19:02:00,9RV,0.06987,0.06987,0.06987,0.06987,0.06987,0.06987
2026-05-15 20:02:00,10RH,0.05693,0.05693,0.05693,0.05693,0.05693,0.05693
2026-05-15 20:02:00,11RH,0.31965,0.31965,0.31965,0.31965,0.31965,0.31965
2026-05-15 20:02:00,1RV,0.20527,0.20527,0.20527,0.20527,0.20527,0.20527
2026-05-15 20:02:00,2RH,0.23915,0.23915,0.23915,0.23915,0.23915,0.23915
2026-05-15 20:02:00,3RV,0.10278,0.10278,0.10278,0.10278,0.10278,0.10278
2026-05-15 20:02:00,5RV,0.0789,0.0789,0.0789,0.0789,0.0789,0.0789
2026-05-15 20:02:00,7RV,0.08143,0.08143,0.08143,0.08143,0.08143,0.08143
2026-05-15 20:02:00,9RV,0.06629,0.06629,0.06629,0.06629,0.06629,0.06629
2026-05-15 21:02:00,10RH,0.05213,0.05213,0.05213,0.05213,0.05213,0.05213
2026-05-15 21:02:00,11RH,0.40389,0.40389,0.40389,0.40389,0.40389,0.40389
2026-05-15 21:02:00,1RV,0.2211,0.2211,0.2211,0.2211,0.2211,0.2211
2026-05-15 21:02:00,2RH,0.23393,0.23393,0.23393,0.23393,0.23393,0.23393
2026-05-15 21:02:00,3RV,0.10442,0.10442,0.10442,0.10442,0.10442,0.10442
2026-05-15 21:02:00,5RV,0.07998,0.07998,0.07998,0.07998,0.07998,0.07998
2026-05-15 21:02:00,7RV,0.08189,0.08189,0.08189,0.08189,0.08189,0.08189
2026-05-15 21:02:00,9RV,0.06524,0.06524,0.06524,0.06524,0.06524,0.06524
2026-05-15 22:02:00,10RH,0.0532,0.0532,0.0532,0.0532,0.0532,0.0532
2026-05-15 22:02:00,11RH,0.1096,0.1096,0.1096,0.1096,0.1096,0.1096
2026-05-15 22:02:00,1RV,0.26317,0.26317,0.26317,0.26317,0.26317,0.26317
2026-05-15 22:02:00,2RH,0.26168,0.26168,0.26168,0.26168,0.26168,0.26168
2026-05-15 22:02:00,3RV,0.1014,0.1014,0.1014,0.1014,0.1014,0.1014
2026-05-15 22:02:00,5RV,0.07868,0.07868,0.07868,0.07868,0.07868,0.07868
2026-05-15 22:02:00,7RV,0.08012,0.08012,0.08012,0.08012,0.08012,0.08012
2026-05-15 22:02:00,9RV,0.06546,0.06546,0.06546,0.06546,0.06546,0.06546
2026-05-15 23:02:00,10RH,0.05202,0.05202,0.05202,0.05202,0.05202,0.05202
2026-05-15 23:02:00,11RH,0.54286,0.54286,0.54286,0.54286,0.54286,0.54286
2026-05-15 23:02:00,1RV,0.24915,0.24915,0.24915,0.24915,0.24915,0.24915
2026-05-15 23:02:00,2RH,0.2593,0.2593,0.2593,0.2593,0.2593,0.2593
2026-05-15 23:02:00,3RV,0.10418,0.10418,0.10418,0.10418,0.10418,0.10418
2026-05-15 23:02:00,5RV,0.08058,0.08058,0.08058,0.08058,0.08058,0.08058
2026-05-15 23:02:00,7RV,0.0845,0.0845,0.0845,0.0845,0.0845,0.0845
2026-05-15 23:02:00,9RV,0.07016,0.07016,0.07016,0.07016,0.07016,0.07016
2026-05-16 00:02:00,10RH,0.05661,0.05661,0.05661,0.05661,0.05661,0.05661
2026-05-16 00:02:00,11RH,0.30744,0.30744,0.30744,0.30744,0.30744,0.30744
2026-05-16 00:02:00,1RV,0.25845,0.25845,0.25845,0.25845,0.25845,0.25845
2026-05-16 00:02:00,2RH,0.25661,0.25661,0.25661,0.25661,0.25661,0.25661
2026-05-16 00:02:00,3RV,0.10143,0.10143,0.10143,0.10143,0.10143,0.10143
2026-05-16 00:02:00,5RV,0.08083,0.08083,0.08083,0.08083,0.08083,0.08083
2026-05-16 00:02:00,7RV,0.08498,0.08498,0.08498,0.08498,0.08498,0.08498
2026-05-16 00:02:00,9RV,0.06906,0.06906,0.06906,0.06906,0.06906,0.06906
2026-05-16 01:02:00,10RH,0.0578,0.0578,0.0578,0.0578,0.0578,0.0578
2026-05-16 01:02:00,11RH,0.35333,0.35333,0.35333,0.35333,0.35333,0.35333
2026-05-16 01:02:00,1RV,0.21475,0.21475,0.21475,0.21475,0.21475,0.21475
2026-05-16 01:02:00,2RH,0.23798,0.23798,0.23798,0.23798,0.23798,0.23798
2026-05-16 01:02:00,3RV,0.09569,0.09569,0.09569,0.09569,0.09569,0.09569
2026-05-16 01:02:00,5RV,0.07761,0.07761,0.07761,0.07761,0.07761,0.07761
2026-05-16 01:02:00,7RV,0.07812,0.07812,0.07812,0.07812,0.07812,0.07812
2026-05-16 01:02:00,9RV,0.06723,0.06723,0.06723,0.06723,0.06723,0.06723
2026-05-16 02:02:00,10RH,0.06193,0.06193,0.06193,0.06193,0.06193,0.06193
2026-05-16 02:02:00,11RH,0.03174,0.03174,0.03174,0.03174,0.03174,0.03174
2026-05-16 02:02:00,1RV,0.22532,0.22532,0.22532,0.22532,0.22532,0.22532
2026-05-16 02:02:00,2RH,0.25215,0.25215,0.25215,0.25215,0.25215,0.25215
2026-05-16 02:02:00,3RV,0.10228,0.10228,0.10228,0.10228,0.10228,0.10228
2026-05-16 02:02:00,5RV,0.08133,0.08133,0.08133,0.08133,0.08133,0.08133
2026-05-16 02:02:00,7RV,0.08207,0.08207,0.08207,0.08207,0.08207,0.08207
2026-05-16 02:02:00,9RV,0.07058,0.07058,0.07058,0.07058,0.07058,0.07058
2026-05-16 03:02:00,10RH,0.06415,0.06415,0.06415,0.06415,0.06415,0.06415
2026-05-16 03:02:00,11RH,1.32302,1.32302,1.32302,1.32302,1.32302,1.32302
2026-05-16 03:02:00,1RV,0.20189,0.20189,0.20189,0.20189,0.20189,0.20189
2026-05-16 03:02:00,2RH,0.21383,0.21383,0.21383,0.21383,0.21383,0.21383
2026-05-16 03:02:00,3RV,0.10611,0.10611,0.10611,0.10611,0.10611,0.10611
2026-05-16 03:02:00,5RV,0.07985,0.07985,0.07985,0.07985,0.07985,0.07985
2026-05-16 03:02:00,7RV,0.08239,0.08239,0.08239,0.08239,0.08239,0.08239
2026-05-16 03:02:00,9RV,0.06371,0.06371,0.06371,0.06371,0.06371,0.06371
2026-05-16 04:02:00,10RH,0.05539,0.05539,0.05539,0.05539,0.05539,0.05539
2026-05-16 04:02:00,11RH,0.04973,0.04973,0.04973,0.04973,0.04973,0.04973
2026-05-16 04:02:00,1RV,0.19858,0.19858,0.19858,0.19858,0.19858,0.19858
2026-05-16 04:02:00,2RH,0.2237,0.2237,0.2237,0.2237,0.2237,0.2237
2026-05-16 04:02:00,3RV,0.10956,0.10956,0.10956,0.10956,0.10956,0.10956
2026-05-16 04:02:00,5RV,0.08085,0.08085,0.08085,0.08085,0.08085,0.08085
2026-05-16 04:02:00,7RV,0.0816,0.0816,0.0816,0.0816,0.0816,0.0816
2026-05-16 04:02:00,9RV,0.06511,0.06511,0.06511,0.06511,0.06511,0.06511
2026-05-16 05:02:00,10RH,0.0558,0.0558,0.0558,0.0558,0.0558,0.0558
2026-05-16 05:02:00,11RH,0.21207,0.21207,0.21207,0.21207,0.21207,0.21207
2026-05-16 05:02:00,1RV,0.20944,0.20944,0.20944,0.20944,0.20944,0.20944
2026-05-16 05:02:00,2RH,0.23358,0.23358,0.23358,0.23358,0.23358,0.23358
2026-05-16 05:02:00,3RV,0.10284,0.10284,0.10284,0.10284,0.10284,0.10284
2026-05-16 05:02:00,5RV,0.08119,0.08119,0.08119,0.08119,0.08119,0.08119
2026-05-16 05:02:00,7RV,0.08393,0.08393,0.08393,0.08393,0.08393,0.08393
2026-05-16 05:02:00,9RV,0.06735,0.06735,0.06735,0.06735,0.06735,0.06735
2026-05-16 06:02:00,10RH,0.05458,0.05458,0.05458,0.05458,0.05458,0.05458
2026-05-16 06:02:00,11RH,0.05822,0.05822,0.05822,0.05822,0.05822,0.05822
2026-05-16 06:02:00,1RV,0.22925,0.22925,0.22925,0.22925,0.22925,0.22925
2026-05-16 06:02:00,2RH,0.26239,0.26239,0.26239,0.26239,0.26239,0.26239
2026-05-16 06:02:00,3RV,0.09311,0.09311,0.09311,0.09311,0.09311,0.09311
2026-05-16 06:02:00,5RV,0.07639,0.07639,0.07639,0.07639,0.07639,0.07639
2026-05-16 06:02:00,7RV,0.07778,0.07778,0.07778,0.07778,0.07778,0.07778
2026-05-16 06:02:00,9RV,0.06362,0.06362,0.06362,0.06362,0.06362,0.06362
2026-05-16 07:02:00,10RH,0.05588,0.05588,0.05588,0.05588,0.05588,0.05588
2026-05-16 07:02:00,11RH,0.45486,0.45486,0.45486,0.45486,0.45486,0.45486
2026-05-16 07:02:00,1RV,0.20663,0.20663,0.20663,0.20663,0.20663,0.20663
2026-05-16 07:02:00,2RH,0.23873,0.23873,0.23873,0.23873,0.23873,0.23873
2026-05-16 07:02:00,3RV,0.09656,0.09656,0.09656,0.09656,0.09656,0.09656
2026-05-16 07:02:00,5RV,0.0776,0.0776,0.0776,0.0776,0.0776,0.0776
2026-05-16 07:02:00,7RV,0.07849,0.07849,0.07849,0.07849,0.07849,0.07849
2026-05-16 07:02:00,9RV,0.0658,0.0658,0.0658,0.0658,0.0658,0.0658
2026-05-16 08:02:00,10RH,0.0592,0.0592,0.0592,0.0592,0.0592,0.0592
2026-05-16 08:02:00,11RH,0.54585,0.54585,0.54585,0.54585,0.54585,0.54585
2026-05-16 08:02:00,1RV,0.23862,0.23862,0.23862,0.23862,0.23862,0.23862
2026-05-16 08:02:00,2RH,0.22332,0.22332,0.22332,0.22332,0.22332,0.22332
2026-05-16 08:02:00,3RV,0.1008,0.1008,0.1008,0.1008,0.1008,0.1008
2026-05-16 08:02:00,5RV,0.07605,0.07605,0.07605,0.07605,0.07605,0.07605
2026-05-16 08:02:00,7RV,0.07744,0.07744,0.07744,0.07744,0.07744,0.07744
2026-05-16 08:02:00,9RV,0.06482,0.06482,0.06482,0.06482,0.06482,0.06482
2026-05-16 09:02:00,10RH,0.0697,0.0697,0.0697,0.0697,0.0697,0.0697
2026-05-16 09:02:00,11RH,0.16701,0.16701,0.16701,0.16701,0.16701,0.16701
2026-05-16 09:02:00,1RV,0.20796,0.20796,0.20796,0.20796,0.20796,0.20796
2026-05-16 09:02:00,2RH,0.22411,0.22411,0.22411,0.22411,0.22411,0.22411
2026-05-16 09:02:00,3RV,0.10724,0.10724,0.10724,0.10724,0.10724,0.10724
2026-05-16 09:02:00,5RV,0.07906,0.07906,0.07906,0.07906,0.07906,0.07906
2026-05-16 09:02:00,7RV,0.08421,0.08421,0.08421,0.08421,0.08421,0.08421
2026-05-16 09:02:00,9RV,0.0661,0.0661,0.0661,0.0661,0.0661,0.0661
2026-05-16 10:02:00,10RH,0.05346,0.05346,0.05346,0.05346,0.05346,0.05346
2026-05-16 10:02:00,11RH,0.17633,0.17633,0.17633,0.17633,0.17633,0.17633
2026-05-16 10:02:00,1RV,0.22335,0.22335,0.22335,0.22335,0.22335,0.22335
2026-05-16 10:02:00,2RH,0.24389,0.24389,0.24389,0.24389,0.24389,0.24389
2026-05-16 10:02:00,3RV,0.09676,0.09676,0.09676,0.09676,0.09676,0.09676
2026-05-16 10:02:00,5RV,0.0772,0.0772,0.0772,0.0772,0.0772,0.0772
2026-05-16 10:02:00,7RV,0.07902,0.07902,0.07902,0.07902,0.07902,0.07902
2026-05-16 10:02:00,9RV,0.06516,0.06516,0.06516,0.06516,0.06516,0.06516
2026-05-16 11:02:00,10RH,0.0566,0.0566,0.0566,0.0566,0.0566,0.0566
2026-05-16 11:02:00,11RH,0.23676,0.23676,0.23676,0.23676,0.23676,0.23676
2026-05-16 11:02:00,1RV,0.23824,0.23824,0.23824,0.23824,0.23824,0.23824
2026-05-16 11:02:00,2RH,0.25772,0.25772,0.25772,0.25772,0.25772,0.25772
2026-05-16 11:02:00,3RV,0.0968,0.0968,0.0968,0.0968,0.0968,0.0968
2026-05-16 11:02:00,5RV,0.07544,0.07544,0.07544,0.07544,0.07544,0.07544
2026-05-16 11:02:00,7RV,0.07962,0.07962,0.07962,0.07962,0.07962,0.07962
2026-05-16 11:02:00,9RV,0.06478,0.06478,0.06478,0.06478,0.06478,0.06478
2026-05-16 12:02:00,10RH,0.05607,0.05607,0.05607,0.05607,0.05607,0.05607
2026-05-16 12:02:00,11RH,0.27375,0.27375,0.27375,0.27375,0.27375,0.27375
2026-05-16 12:02:00,1RV,0.22427,0.22427,0.22427,0.22427,0.22427,0.22427
2026-05-16 12:02:00,2RH,0.25911,0.25911,0.25911,0.25911,0.25911,0.25911
2026-05-16 12:02:00,3RV,0.09424,0.09424,0.09424,0.09424,0.09424,0.09424
2026-05-16 12:02:00,5RV,0.07687,0.07687,0.07687,0.07687,0.07687,0.07687
2026-05-16 12:02:00,7RV,0.07681,0.07681,0.07681,0.07681,0.07681,0.07681
2026-05-16 12:02:00,9RV,0.06675,0.06675,0.06675,0.06675,0.06675,0.06675
2026-05-16 13:02:00,10RH,0.06066,0.06066,0.06066,0.06066,0.06066,0.06066
2026-05-16 13:02:00,11RH,0.30933,0.30933,0.30933,0.30933,0.30933,0.30933
2026-05-16 13:02:00,1RV,0.20327,0.20327,0.20327,0.20327,0.20327,0.20327
2026-05-16 13:02:00,2RH,0.21883,0.21883,0.21883,0.21883,0.21883,0.21883
2026-05-16 13:02:00,3RV,0.10081,0.10081,0.10081,0.10081,0.10081,0.10081
2026-05-16 13:02:00,5RV,0.07653,0.07653,0.07653,0.07653,0.07653,0.07653
2026-05-16 13:02:00,7RV,0.07842,0.07842,0.07842,0.07842,0.07842,0.07842
2026-05-16 13:02:00,9RV,0.06341,0.06341,0.06341,0.06341,0.06341,0.06341
2026-05-16 14:02:00,10RH,0.05278,0.05278,0.05278,0.05278,0.05278,0.05278
2026-05-16 14:02:00,11RH,1.7799,1.7799,1.7799,1.7799,1.7799,1.7799
2026-05-16 14:02:00,1RV,0.21993,0.21993,0.21993,0.21993,0.21993,0.21993
2026-05-16 14:02:00,2RH,0.2344,0.2344,0.2344,0.2344,0.2344,0.2344
2026-05-16 14:02:00,3RV,0.10158,0.10158,0.10158,0.10158,0.10158,0.10158
2026-05-16 14:02:00,5RV,0.07791,0.07791,0.07791,0.07791,0.07791,0.07791
2026-05-16 14:02:00,7RV,0.08243,0.08243,0.08243,0.08243,0.08243,0.08243
2026-05-16 14:02:00,9RV,0.07058,0.07058,0.07058,0.07058,0.07058,0.07058
