DateTime,Part-Name,acceleration,temperature,vibration,Part-T,Part-V,Part-O
2026-02-20 06:20:00,7RH,0.25161,0.25161,0.25161,0.25161,0.25161,0.25161
2026-02-20 06:20:00,8RH,1.49632,1.49632,1.49632,1.49632,1.49632,1.49632
2026-02-20 07:20:00,1RV,0.35944,0.35944,0.35944,0.35944,0.35944,0.35944
2026-02-20 07:20:00,2RH,0.1752,0.1752,0.1752,0.1752,0.1752,0.1752
2026-02-20 07:20:00,3RV,0.05475,0.05475,0.05475,0.05475,0.05475,0.05475
2026-02-20 07:20:00,6RV,0.39526,0.39526,0.39526,0.39526,0.39526,0.39526
2026-02-20 07:20:00,7RH,0.2527,0.2527,0.2527,0.2527,0.2527,0.2527
2026-02-20 07:20:00,8RH,1.58876,1.58876,1.58876,1.58876,1.58876,1.58876
2026-02-20 08:20:00,1RV,0.35919,0.35919,0.35919,0.35919,0.35919,0.35919
2026-02-20 08:20:00,2RH,0.1802,0.1802,0.1802,0.1802,0.1802,0.1802
2026-02-20 08:20:00,3RV,0.02679,0.02679,0.02679,0.02679,0.02679,0.02679
2026-02-20 08:20:00,6RV,0.38575,0.38575,0.38575,0.38575,0.38575,0.38575
2026-02-20 08:20:00,7RH,0.25088,0.25088,0.25088,0.25088,0.25088,0.25088
2026-02-20 08:20:00,8RH,1.57381,1.57381,1.57381,1.57381,1.57381,1.57381
2026-02-20 09:20:00,1RV,0.36109,0.36109,0.36109,0.36109,0.36109,0.36109
2026-02-20 09:20:00,2RH,0.18102,0.18102,0.18102,0.18102,0.18102,0.18102
2026-02-20 09:20:00,3RV,0.03049,0.03049,0.03049,0.03049,0.03049,0.03049
2026-02-20 09:20:00,6RV,0.39344,0.39344,0.39344,0.39344,0.39344,0.39344
2026-02-20 09:20:00,7RH,0.24436,0.24436,0.24436,0.24436,0.24436,0.24436
2026-02-20 09:20:00,8RH,1.50563,1.50563,1.50563,1.50563,1.50563,1.50563
2026-02-20 10:20:00,1RV,0.35776,0.35776,0.35776,0.35776,0.35776,0.35776
2026-02-20 10:20:00,2RH,0.16454,0.16454,0.16454,0.16454,0.16454,0.16454
2026-02-20 10:20:00,3RV,0.03975,0.03975,0.03975,0.03975,0.03975,0.03975
2026-02-20 10:20:00,6RV,0.39509,0.39509,0.39509,0.39509,0.39509,0.39509
2026-02-20 10:20:00,7RH,0.23288,0.23288,0.23288,0.23288,0.23288,0.23288
2026-02-20 10:20:00,8RH,1.40928,1.40928,1.40928,1.40928,1.40928,1.40928
2026-02-20 11:20:00,1RV,0.35091,0.35091,0.35091,0.35091,0.35091,0.35091
2026-02-20 11:20:00,2RH,0.20642,0.20642,0.20642,0.20642,0.20642,0.20642
2026-02-20 11:20:00,3RV,0.02867,0.02867,0.02867,0.02867,0.02867,0.02867
2026-02-20 11:20:00,6RV,0.39368,0.39368,0.39368,0.39368,0.39368,0.39368
2026-02-20 11:20:00,7RH,0.22866,0.22866,0.22866,0.22866,0.22866,0.22866
2026-02-20 11:20:00,8RH,1.44168,1.44168,1.44168,1.44168,1.44168,1.44168
2026-02-20 12:20:00,1RV,0.35586,0.35586,0.35586,0.35586,0.35586,0.35586
2026-02-20 12:20:00,2RH,0.16948,0.16948,0.16948,0.16948,0.16948,0.16948
2026-02-20 12:20:00,3RV,0.02688,0.02688,0.02688,0.02688,0.02688,0.02688
2026-02-20 12:20:00,6RV,0.39796,0.39796,0.39796,0.39796,0.39796,0.39796
2026-02-20 12:20:00,7RH,0.21751,0.21751,0.21751,0.21751,0.21751,0.21751
2026-02-20 12:20:00,8RH,1.58224,1.58224,1.58224,1.58224,1.58224,1.58224
2026-02-20 13:20:00,1RV,0.35779,0.35779,0.35779,0.35779,0.35779,0.35779
2026-02-20 13:20:00,2RH,0.15168,0.15168,0.15168,0.15168,0.15168,0.15168
2026-02-20 13:20:00,3RV,0.03266,0.03266,0.03266,0.03266,0.03266,0.03266
2026-02-20 13:20:00,6RV,0.39712,0.39712,0.39712,0.39712,0.39712,0.39712
2026-02-20 13:20:00,7RH,0.23683,0.23683,0.23683,0.23683,0.23683,0.23683
2026-02-20 13:20:00,8RH,1.49431,1.49431,1.49431,1.49431,1.49431,1.49431
2026-02-20 14:20:00,1RV,0.36485,0.36485,0.36485,0.36485,0.36485,0.36485
2026-02-20 14:20:00,2RH,0.15314,0.15314,0.15314,0.15314,0.15314,0.15314
2026-02-20 14:20:00,3RV,0.02789,0.02789,0.02789,0.02789,0.02789,0.02789
2026-02-20 14:20:00,6RV,0.40022,0.40022,0.40022,0.40022,0.40022,0.40022
2026-02-20 14:20:00,7RH,0.23475,0.23475,0.23475,0.23475,0.23475,0.23475
2026-02-20 14:20:00,8RH,1.51506,1.51506,1.51506,1.51506,1.51506,1.51506
2026-02-20 15:20:00,1RV,0.36548,0.36548,0.36548,0.36548,0.36548,0.36548
2026-02-20 15:20:00,2RH,0.16959,0.16959,0.16959,0.16959,0.16959,0.16959
2026-02-20 15:20:00,3RV,0.03083,0.03083,0.03083,0.03083,0.03083,0.03083
2026-02-20 15:20:00,6RV,0.40511,0.40511,0.40511,0.40511,0.40511,0.40511
2026-02-20 15:20:00,7RH,0.23747,0.23747,0.23747,0.23747,0.23747,0.23747
2026-02-20 15:20:00,8RH,1.49443,1.49443,1.49443,1.49443,1.49443,1.49443
2026-02-20 16:20:00,1RV,0.36693,0.36693,0.36693,0.36693,0.36693,0.36693
2026-02-20 16:20:00,2RH,0.15968,0.15968,0.15968,0.15968,0.15968,0.15968
2026-02-20 16:20:00,3RV,0.0389,0.0389,0.0389,0.0389,0.0389,0.0389
2026-02-20 16:20:00,6RV,0.39692,0.39692,0.39692,0.39692,0.39692,0.39692
2026-02-20 16:20:00,7RH,0.2316,0.2316,0.2316,0.2316,0.2316,0.2316
2026-02-20 16:20:00,8RH,1.48993,1.48993,1.48993,1.48993,1.48993,1.48993
2026-02-20 17:20:00,1RV,0.3715,0.3715,0.3715,0.3715,0.3715,0.3715
2026-02-20 17:20:00,2RH,0.16726,0.16726,0.16726,0.16726,0.16726,0.16726
2026-02-20 17:20:00,3RV,0.03307,0.03307,0.03307,0.03307,0.03307,0.03307
2026-02-20 17:20:00,6RV,0.39712,0.39712,0.39712,0.39712,0.39712,0.39712
2026-02-20 17:20:00,7RH,0.26839,0.26839,0.26839,0.26839,0.26839,0.26839
2026-02-20 17:20:00,8RH,1.55616,1.55616,1.55616,1.55616,1.55616,1.55616
2026-02-20 18:20:00,1RV,0.36384,0.36384,0.36384,0.36384,0.36384,0.36384
2026-02-20 18:20:00,2RH,0.17991,0.17991,0.17991,0.17991,0.17991,0.17991
2026-02-20 18:20:00,3RV,0.03205,0.03205,0.03205,0.03205,0.03205,0.03205
2026-02-20 18:20:00,6RV,0.39732,0.39732,0.39732,0.39732,0.39732,0.39732
2026-02-20 18:20:00,7RH,0.266,0.266,0.266,0.266,0.266,0.266
2026-02-20 18:20:00,8RH,1.45887,1.45887,1.45887,1.45887,1.45887,1.45887
2026-02-20 19:20:00,1RV,0.3567,0.3567,0.3567,0.3567,0.3567,0.3567
2026-02-20 19:20:00,2RH,0.19466,0.19466,0.19466,0.19466,0.19466,0.19466
2026-02-20 19:20:00,3RV,0.03012,0.03012,0.03012,0.03012,0.03012,0.03012
2026-02-20 19:20:00,6RV,0.39858,0.39858,0.39858,0.39858,0.39858,0.39858
2026-02-20 19:20:00,7RH,0.26566,0.26566,0.26566,0.26566,0.26566,0.26566
2026-02-20 19:20:00,8RH,1.39499,1.39499,1.39499,1.39499,1.39499,1.39499
2026-02-20 20:20:00,1RV,0.35672,0.35672,0.35672,0.35672,0.35672,0.35672
2026-02-20 20:20:00,2RH,0.20018,0.20018,0.20018,0.20018,0.20018,0.20018
2026-02-20 20:20:00,3RV,0.03134,0.03134,0.03134,0.03134,0.03134,0.03134
2026-02-20 20:20:00,6RV,0.39369,0.39369,0.39369,0.39369,0.39369,0.39369
2026-02-20 20:20:00,7RH,0.25826,0.25826,0.25826,0.25826,0.25826,0.25826
2026-02-20 20:20:00,8RH,1.56388,1.56388,1.56388,1.56388,1.56388,1.56388
2026-02-20 21:20:00,1RV,0.36133,0.36133,0.36133,0.36133,0.36133,0.36133
2026-02-20 21:20:00,2RH,0.16562,0.16562,0.16562,0.16562,0.16562,0.16562
2026-02-20 21:20:00,3RV,0.0302,0.0302,0.0302,0.0302,0.0302,0.0302
2026-02-20 21:20:00,6RV,0.39304,0.39304,0.39304,0.39304,0.39304,0.39304
2026-02-20 21:20:00,7RH,0.25763,0.25763,0.25763,0.25763,0.25763,0.25763
2026-02-20 21:20:00,8RH,1.62778,1.62778,1.62778,1.62778,1.62778,1.62778
2026-02-20 22:20:00,1RV,0.36697,0.36697,0.36697,0.36697,0.36697,0.36697
2026-02-20 22:20:00,2RH,0.16437,0.16437,0.16437,0.16437,0.16437,0.16437
2026-02-20 22:20:00,3RV,0.0344,0.0344,0.0344,0.0344,0.0344,0.0344
2026-02-20 22:20:00,6RV,0.40432,0.40432,0.40432,0.40432,0.40432,0.40432
2026-02-20 22:20:00,7RH,0.25442,0.25442,0.25442,0.25442,0.25442,0.25442
2026-02-20 22:20:00,8RH,1.48395,1.48395,1.48395,1.48395,1.48395,1.48395
2026-02-20 23:20:00,1RV,0.35678,0.35678,0.35678,0.35678,0.35678,0.35678
2026-02-20 23:20:00,2RH,0.16333,0.16333,0.16333,0.16333,0.16333,0.16333
2026-02-20 23:20:00,3RV,0.03327,0.03327,0.03327,0.03327,0.03327,0.03327
2026-02-20 23:20:00,6RV,0.39124,0.39124,0.39124,0.39124,0.39124,0.39124
2026-02-20 23:20:00,7RH,0.25234,0.25234,0.25234,0.25234,0.25234,0.25234
2026-02-20 23:20:00,8RH,1.39215,1.39215,1.39215,1.39215,1.39215,1.39215
2026-02-21 00:20:00,1RV,0.36235,0.36235,0.36235,0.36235,0.36235,0.36235
2026-02-21 00:20:00,2RH,0.18883,0.18883,0.18883,0.18883,0.18883,0.18883
2026-02-21 00:20:00,3RV,0.03192,0.03192,0.03192,0.03192,0.03192,0.03192
2026-02-21 00:20:00,6RV,0.39299,0.39299,0.39299,0.39299,0.39299,0.39299
2026-02-21 00:20:00,7RH,0.24086,0.24086,0.24086,0.24086,0.24086,0.24086
2026-02-21 00:20:00,8RH,1.57978,1.57978,1.57978,1.57978,1.57978,1.57978
2026-02-21 01:20:00,1RV,0.35502,0.35502,0.35502,0.35502,0.35502,0.35502
2026-02-21 01:20:00,2RH,0.16257,0.16257,0.16257,0.16257,0.16257,0.16257
2026-02-21 01:20:00,3RV,0.02729,0.02729,0.02729,0.02729,0.02729,0.02729
2026-02-21 01:20:00,6RV,0.38597,0.38597,0.38597,0.38597,0.38597,0.38597
2026-02-21 01:20:00,7RH,0.25501,0.25501,0.25501,0.25501,0.25501,0.25501
2026-02-21 01:20:00,8RH,1.52725,1.52725,1.52725,1.52725,1.52725,1.52725
2026-02-21 02:20:00,1RV,0.34897,0.34897,0.34897,0.34897,0.34897,0.34897
2026-02-21 02:20:00,2RH,0.16503,0.16503,0.16503,0.16503,0.16503,0.16503
2026-02-21 02:20:00,3RV,0.03111,0.03111,0.03111,0.03111,0.03111,0.03111
2026-02-21 02:20:00,6RV,0.38815,0.38815,0.38815,0.38815,0.38815,0.38815
2026-02-21 02:20:00,7RH,0.24873,0.24873,0.24873,0.24873,0.24873,0.24873
2026-02-21 02:20:00,8RH,1.4702,1.4702,1.4702,1.4702,1.4702,1.4702
2026-02-21 03:20:00,1RV,0.35722,0.35722,0.35722,0.35722,0.35722,0.35722
2026-02-21 03:20:00,2RH,0.16511,0.16511,0.16511,0.16511,0.16511,0.16511
2026-02-21 03:20:00,3RV,0.02922,0.02922,0.02922,0.02922,0.02922,0.02922
2026-02-21 03:20:00,6RV,0.38752,0.38752,0.38752,0.38752,0.38752,0.38752
2026-02-21 03:20:00,7RH,0.25052,0.25052,0.25052,0.25052,0.25052,0.25052
2026-02-21 03:20:00,8RH,1.4359,1.4359,1.4359,1.4359,1.4359,1.4359
2026-02-21 04:20:00,1RV,0.36055,0.36055,0.36055,0.36055,0.36055,0.36055
2026-02-21 04:20:00,2RH,0.16909,0.16909,0.16909,0.16909,0.16909,0.16909
2026-02-21 04:20:00,3RV,0.02972,0.02972,0.02972,0.02972,0.02972,0.02972
2026-02-21 04:20:00,6RV,0.38687,0.38687,0.38687,0.38687,0.38687,0.38687
2026-02-21 04:20:00,7RH,0.25508,0.25508,0.25508,0.25508,0.25508,0.25508
2026-02-21 04:20:00,8RH,1.56334,1.56334,1.56334,1.56334,1.56334,1.56334
2026-02-21 05:20:00,1RV,0.3608,0.3608,0.3608,0.3608,0.3608,0.3608
2026-02-21 05:20:00,2RH,0.16043,0.16043,0.16043,0.16043,0.16043,0.16043
2026-02-21 05:20:00,3RV,0.0314,0.0314,0.0314,0.0314,0.0314,0.0314
2026-02-21 05:20:00,6RV,0.392,0.392,0.392,0.392,0.392,0.392
2026-02-21 05:20:00,7RH,0.25803,0.25803,0.25803,0.25803,0.25803,0.25803
2026-02-21 05:20:00,8RH,1.47713,1.47713,1.47713,1.47713,1.47713,1.47713
2026-02-21 06:20:00,1RV,0.35385,0.35385,0.35385,0.35385,0.35385,0.35385
2026-02-21 06:20:00,2RH,0.16758,0.16758,0.16758,0.16758,0.16758,0.16758
2026-02-21 06:20:00,3RV,0.03438,0.03438,0.03438,0.03438,0.03438,0.03438
2026-02-21 06:20:00,6RV,0.38822,0.38822,0.38822,0.38822,0.38822,0.38822
2026-02-21 06:20:00,7RH,0.25577,0.25577,0.25577,0.25577,0.25577,0.25577
2026-02-21 06:20:00,8RH,1.49345,1.49345,1.49345,1.49345,1.49345,1.49345
2026-02-21 07:20:00,1RV,0.35582,0.35582,0.35582,0.35582,0.35582,0.35582
2026-02-21 07:20:00,2RH,0.15803,0.15803,0.15803,0.15803,0.15803,0.15803
2026-02-21 07:20:00,3RV,0.03278,0.03278,0.03278,0.03278,0.03278,0.03278
2026-02-21 07:20:00,6RV,0.38793,0.38793,0.38793,0.38793,0.38793,0.38793
2026-02-21 07:20:00,7RH,0.25543,0.25543,0.25543,0.25543,0.25543,0.25543
2026-02-21 07:20:00,8RH,1.49627,1.49627,1.49627,1.49627,1.49627,1.49627
2026-02-21 08:20:00,1RV,0.36221,0.36221,0.36221,0.36221,0.36221,0.36221
2026-02-21 08:20:00,2RH,0.17397,0.17397,0.17397,0.17397,0.17397,0.17397
2026-02-21 08:20:00,3RV,0.02904,0.02904,0.02904,0.02904,0.02904,0.02904
2026-02-21 08:20:00,6RV,0.39342,0.39342,0.39342,0.39342,0.39342,0.39342
2026-02-21 08:20:00,7RH,0.25679,0.25679,0.25679,0.25679,0.25679,0.25679
2026-02-21 08:20:00,8RH,1.60166,1.60166,1.60166,1.60166,1.60166,1.60166
2026-02-21 09:20:00,1RV,0.35652,0.35652,0.35652,0.35652,0.35652,0.35652
2026-02-21 09:20:00,2RH,0.16551,0.16551,0.16551,0.16551,0.16551,0.16551
2026-02-21 09:20:00,3RV,0.02814,0.02814,0.02814,0.02814,0.02814,0.02814
2026-02-21 09:20:00,6RV,0.39465,0.39465,0.39465,0.39465,0.39465,0.39465
2026-02-21 09:20:00,7RH,0.25084,0.25084,0.25084,0.25084,0.25084,0.25084
2026-02-21 09:20:00,8RH,1.63456,1.63456,1.63456,1.63456,1.63456,1.63456
2026-02-21 10:20:00,1RV,0.36053,0.36053,0.36053,0.36053,0.36053,0.36053
2026-02-21 10:20:00,2RH,0.16518,0.16518,0.16518,0.16518,0.16518,0.16518
2026-02-21 10:20:00,3RV,0.03394,0.03394,0.03394,0.03394,0.03394,0.03394
2026-02-21 10:20:00,6RV,0.39739,0.39739,0.39739,0.39739,0.39739,0.39739
2026-02-21 10:20:00,7RH,0.24258,0.24258,0.24258,0.24258,0.24258,0.24258
2026-02-21 10:20:00,8RH,1.54424,1.54424,1.54424,1.54424,1.54424,1.54424
2026-02-21 11:20:00,1RV,0.34733,0.34733,0.34733,0.34733,0.34733,0.34733
2026-02-21 11:20:00,2RH,0.16808,0.16808,0.16808,0.16808,0.16808,0.16808
2026-02-21 11:20:00,3RV,0.10251,0.10251,0.10251,0.10251,0.10251,0.10251
2026-02-21 11:20:00,6RV,0.39751,0.39751,0.39751,0.39751,0.39751,0.39751
2026-02-21 11:20:00,7RH,0.22465,0.22465,0.22465,0.22465,0.22465,0.22465
2026-02-21 11:20:00,8RH,1.44556,1.44556,1.44556,1.44556,1.44556,1.44556
2026-02-21 12:20:00,1RV,0.36169,0.36169,0.36169,0.36169,0.36169,0.36169
2026-02-21 12:20:00,2RH,0.15712,0.15712,0.15712,0.15712,0.15712,0.15712
2026-02-21 12:20:00,3RV,0.02908,0.02908,0.02908,0.02908,0.02908,0.02908
2026-02-21 12:20:00,6RV,0.40334,0.40334,0.40334,0.40334,0.40334,0.40334
2026-02-21 12:20:00,7RH,0.21754,0.21754,0.21754,0.21754,0.21754,0.21754
2026-02-21 12:20:00,8RH,1.50991,1.50991,1.50991,1.50991,1.50991,1.50991
2026-02-21 13:20:00,1RV,0.37064,0.37064,0.37064,0.37064,0.37064,0.37064
2026-02-21 13:20:00,2RH,0.16765,0.16765,0.16765,0.16765,0.16765,0.16765
2026-02-21 13:20:00,3RV,0.03626,0.03626,0.03626,0.03626,0.03626,0.03626
2026-02-21 13:20:00,6RV,0.40278,0.40278,0.40278,0.40278,0.40278,0.40278
2026-02-21 13:20:00,7RH,0.21454,0.21454,0.21454,0.21454,0.21454,0.21454
2026-02-21 13:20:00,8RH,1.57309,1.57309,1.57309,1.57309,1.57309,1.57309
2026-02-21 14:20:00,1RV,0.37812,0.37812,0.37812,0.37812,0.37812,0.37812
2026-02-21 14:20:00,2RH,0.16217,0.16217,0.16217,0.16217,0.16217,0.16217
2026-02-21 14:20:00,3RV,0.04325,0.04325,0.04325,0.04325,0.04325,0.04325
2026-02-21 14:20:00,6RV,0.39736,0.39736,0.39736,0.39736,0.39736,0.39736
2026-02-21 14:20:00,7RH,0.20885,0.20885,0.20885,0.20885,0.20885,0.20885
2026-02-21 14:20:00,8RH,1.59768,1.59768,1.59768,1.59768,1.59768,1.59768
2026-02-21 15:20:00,1RV,0.376,0.376,0.376,0.376,0.376,0.376
2026-02-21 15:20:00,2RH,0.16896,0.16896,0.16896,0.16896,0.16896,0.16896
2026-02-21 15:20:00,3RV,0.06183,0.06183,0.06183,0.06183,0.06183,0.06183
2026-02-21 15:20:00,6RV,0.39445,0.39445,0.39445,0.39445,0.39445,0.39445
2026-02-21 15:20:00,7RH,0.21162,0.21162,0.21162,0.21162,0.21162,0.21162
2026-02-21 15:20:00,8RH,1.63634,1.63634,1.63634,1.63634,1.63634,1.63634
2026-02-21 16:20:00,1RV,0.36885,0.36885,0.36885,0.36885,0.36885,0.36885
2026-02-21 16:20:00,2RH,0.16089,0.16089,0.16089,0.16089,0.16089,0.16089
2026-02-21 16:20:00,3RV,0.03348,0.03348,0.03348,0.03348,0.03348,0.03348
2026-02-21 16:20:00,6RV,0.39632,0.39632,0.39632,0.39632,0.39632,0.39632
2026-02-21 16:20:00,7RH,0.2149,0.2149,0.2149,0.2149,0.2149,0.2149
2026-02-21 16:20:00,8RH,1.54259,1.54259,1.54259,1.54259,1.54259,1.54259
2026-02-21 17:20:00,1RV,0.37057,0.37057,0.37057,0.37057,0.37057,0.37057
2026-02-21 17:20:00,2RH,0.17365,0.17365,0.17365,0.17365,0.17365,0.17365
2026-02-21 17:20:00,3RV,0.0406,0.0406,0.0406,0.0406,0.0406,0.0406
2026-02-21 17:20:00,6RV,0.38999,0.38999,0.38999,0.38999,0.38999,0.38999
2026-02-21 17:20:00,7RH,0.23104,0.23104,0.23104,0.23104,0.23104,0.23104
2026-02-21 17:20:00,8RH,1.59766,1.59766,1.59766,1.59766,1.59766,1.59766
2026-02-21 18:20:00,1RV,0.36437,0.36437,0.36437,0.36437,0.36437,0.36437
2026-02-21 18:20:00,2RH,0.15508,0.15508,0.15508,0.15508,0.15508,0.15508
2026-02-21 18:20:00,3RV,0.03391,0.03391,0.03391,0.03391,0.03391,0.03391
2026-02-21 18:20:00,6RV,0.39384,0.39384,0.39384,0.39384,0.39384,0.39384
2026-02-21 18:20:00,7RH,0.20392,0.20392,0.20392,0.20392,0.20392,0.20392
2026-02-21 18:20:00,8RH,1.563,1.563,1.563,1.563,1.563,1.563
2026-02-21 19:20:00,1RV,0.37113,0.37113,0.37113,0.37113,0.37113,0.37113
2026-02-21 19:20:00,2RH,0.15525,0.15525,0.15525,0.15525,0.15525,0.15525
2026-02-21 19:20:00,3RV,0.03732,0.03732,0.03732,0.03732,0.03732,0.03732
2026-02-21 19:20:00,6RV,0.39632,0.39632,0.39632,0.39632,0.39632,0.39632
2026-02-21 19:20:00,7RH,0.20515,0.20515,0.20515,0.20515,0.20515,0.20515
2026-02-21 19:20:00,8RH,1.56996,1.56996,1.56996,1.56996,1.56996,1.56996
2026-02-21 20:20:00,1RV,0.36726,0.36726,0.36726,0.36726,0.36726,0.36726
2026-02-21 20:20:00,2RH,0.16292,0.16292,0.16292,0.16292,0.16292,0.16292
2026-02-21 20:20:00,3RV,0.03172,0.03172,0.03172,0.03172,0.03172,0.03172
2026-02-21 20:20:00,6RV,0.39428,0.39428,0.39428,0.39428,0.39428,0.39428
2026-02-21 20:20:00,7RH,0.21266,0.21266,0.21266,0.21266,0.21266,0.21266
2026-02-21 20:20:00,8RH,1.6002,1.6002,1.6002,1.6002,1.6002,1.6002
2026-02-21 21:20:00,1RV,0.36433,0.36433,0.36433,0.36433,0.36433,0.36433
2026-02-21 21:20:00,2RH,0.16655,0.16655,0.16655,0.16655,0.16655,0.16655
2026-02-21 21:20:00,3RV,0.0314,0.0314,0.0314,0.0314,0.0314,0.0314
2026-02-21 21:20:00,6RV,0.39859,0.39859,0.39859,0.39859,0.39859,0.39859
2026-02-21 21:20:00,7RH,0.21393,0.21393,0.21393,0.21393,0.21393,0.21393
2026-02-21 21:20:00,8RH,1.44195,1.44195,1.44195,1.44195,1.44195,1.44195
2026-02-21 22:20:00,1RV,0.3581,0.3581,0.3581,0.3581,0.3581,0.3581
2026-02-21 22:20:00,2RH,0.1483,0.1483,0.1483,0.1483,0.1483,0.1483
2026-02-21 22:20:00,3RV,0.02794,0.02794,0.02794,0.02794,0.02794,0.02794
2026-02-21 22:20:00,6RV,0.40206,0.40206,0.40206,0.40206,0.40206,0.40206
2026-02-21 22:20:00,7RH,0.21844,0.21844,0.21844,0.21844,0.21844,0.21844
2026-02-21 22:20:00,8RH,1.46926,1.46926,1.46926,1.46926,1.46926,1.46926
2026-02-21 23:20:00,1RV,0.36171,0.36171,0.36171,0.36171,0.36171,0.36171
2026-02-21 23:20:00,2RH,0.17921,0.17921,0.17921,0.17921,0.17921,0.17921
2026-02-21 23:20:00,3RV,0.03709,0.03709,0.03709,0.03709,0.03709,0.03709
2026-02-21 23:20:00,6RV,0.39807,0.39807,0.39807,0.39807,0.39807,0.39807
2026-02-21 23:20:00,7RH,0.22122,0.22122,0.22122,0.22122,0.22122,0.22122
2026-02-21 23:20:00,8RH,1.57666,1.57666,1.57666,1.57666,1.57666,1.57666
2026-02-22 00:20:00,1RV,0.35496,0.35496,0.35496,0.35496,0.35496,0.35496
2026-02-22 00:20:00,2RH,0.16317,0.16317,0.16317,0.16317,0.16317,0.16317
2026-02-22 00:20:00,3RV,0.02841,0.02841,0.02841,0.02841,0.02841,0.02841
2026-02-22 00:20:00,6RV,0.39513,0.39513,0.39513,0.39513,0.39513,0.39513
2026-02-22 00:20:00,7RH,0.21793,0.21793,0.21793,0.21793,0.21793,0.21793
2026-02-22 00:20:00,8RH,1.44359,1.44359,1.44359,1.44359,1.44359,1.44359
2026-02-22 01:20:00,1RV,0.34869,0.34869,0.34869,0.34869,0.34869,0.34869
2026-02-22 01:20:00,2RH,0.1584,0.1584,0.1584,0.1584,0.1584,0.1584
2026-02-22 01:20:00,3RV,0.04998,0.04998,0.04998,0.04998,0.04998,0.04998
2026-02-22 01:20:00,6RV,0.39335,0.39335,0.39335,0.39335,0.39335,0.39335
2026-02-22 01:20:00,7RH,0.2085,0.2085,0.2085,0.2085,0.2085,0.2085
2026-02-22 01:20:00,8RH,1.45436,1.45436,1.45436,1.45436,1.45436,1.45436
2026-02-22 02:20:00,1RV,0.3516,0.3516,0.3516,0.3516,0.3516,0.3516
2026-02-22 02:20:00,2RH,0.14882,0.14882,0.14882,0.14882,0.14882,0.14882
2026-02-22 02:20:00,3RV,0.06947,0.06947,0.06947,0.06947,0.06947,0.06947
2026-02-22 02:20:00,6RV,0.39403,0.39403,0.39403,0.39403,0.39403,0.39403
2026-02-22 02:20:00,7RH,0.2035,0.2035,0.2035,0.2035,0.2035,0.2035
2026-02-22 02:20:00,8RH,1.50502,1.50502,1.50502,1.50502,1.50502,1.50502
2026-02-22 03:20:00,1RV,0.35465,0.35465,0.35465,0.35465,0.35465,0.35465
2026-02-22 03:20:00,2RH,0.16861,0.16861,0.16861,0.16861,0.16861,0.16861
2026-02-22 03:20:00,3RV,0.02991,0.02991,0.02991,0.02991,0.02991,0.02991
2026-02-22 03:20:00,6RV,0.39867,0.39867,0.39867,0.39867,0.39867,0.39867
2026-02-22 03:20:00,7RH,0.218,0.218,0.218,0.218,0.218,0.218
2026-02-22 03:20:00,8RH,1.39484,1.39484,1.39484,1.39484,1.39484,1.39484
2026-02-22 04:20:00,1RV,0.36317,0.36317,0.36317,0.36317,0.36317,0.36317
2026-02-22 04:20:00,2RH,0.16922,0.16922,0.16922,0.16922,0.16922,0.16922
2026-02-22 04:20:00,3RV,0.04957,0.04957,0.04957,0.04957,0.04957,0.04957
2026-02-22 04:20:00,6RV,0.41062,0.41062,0.41062,0.41062,0.41062,0.41062
2026-02-22 04:20:00,7RH,0.21946,0.21946,0.21946,0.21946,0.21946,0.21946
2026-02-22 04:20:00,8RH,1.43031,1.43031,1.43031,1.43031,1.43031,1.43031
2026-02-22 05:20:00,1RV,0.35383,0.35383,0.35383,0.35383,0.35383,0.35383
2026-02-22 05:20:00,2RH,0.15969,0.15969,0.15969,0.15969,0.15969,0.15969
2026-02-22 05:20:00,3RV,0.0269,0.0269,0.0269,0.0269,0.0269,0.0269
2026-02-22 05:20:00,6RV,0.3967,0.3967,0.3967,0.3967,0.3967,0.3967
2026-02-22 05:20:00,7RH,0.22083,0.22083,0.22083,0.22083,0.22083,0.22083
2026-02-22 05:20:00,8RH,1.52719,1.52719,1.52719,1.52719,1.52719,1.52719
2026-02-22 06:20:00,1RV,0.35872,0.35872,0.35872,0.35872,0.35872,0.35872
2026-02-22 06:20:00,2RH,0.17158,0.17158,0.17158,0.17158,0.17158,0.17158
2026-02-22 06:20:00,3RV,0.03513,0.03513,0.03513,0.03513,0.03513,0.03513
2026-02-22 06:20:00,6RV,0.39979,0.39979,0.39979,0.39979,0.39979,0.39979
2026-02-22 06:20:00,7RH,0.22936,0.22936,0.22936,0.22936,0.22936,0.22936
2026-02-22 06:20:00,8RH,1.462,1.462,1.462,1.462,1.462,1.462
2026-02-22 07:20:00,1RV,0.34639,0.34639,0.34639,0.34639,0.34639,0.34639
2026-02-22 07:20:00,2RH,0.15253,0.15253,0.15253,0.15253,0.15253,0.15253
2026-02-22 07:20:00,3RV,0.03041,0.03041,0.03041,0.03041,0.03041,0.03041
2026-02-22 07:20:00,6RV,0.38731,0.38731,0.38731,0.38731,0.38731,0.38731
2026-02-22 07:20:00,7RH,0.23346,0.23346,0.23346,0.23346,0.23346,0.23346
2026-02-22 07:20:00,8RH,1.45801,1.45801,1.45801,1.45801,1.45801,1.45801
2026-02-22 08:20:00,1RV,0.35348,0.35348,0.35348,0.35348,0.35348,0.35348
